date,OT
2018-04-26 19:45:00,3.533774465552479
2018-04-26 20:00:00,3.5273309217324686
2018-04-26 20:15:00,3.5143477873731785
2018-04-26 20:30:00,3.501163668757304
2018-04-26 20:45:00,3.501163668757304
2018-04-26 21:00:00,3.487834013231478
2018-04-26 21:15:00,3.4810865208899515
2018-04-26 21:30:00,3.474308732756956
2018-04-26 21:45:00,3.4605980679307926
2018-04-26 22:00:00,3.4536636283290396
2018-04-26 22:15:00,3.4466967437636824
2018-04-26 22:30:00,3.439680980989853
2018-04-26 22:45:00,3.439680980989853
2018-04-26 23:00:00,3.425467465603312
2018-04-26 23:15:00,3.425467465603312
2018-04-26 23:30:00,3.4183006303676318
2018-04-26 23:45:00,3.411082060608816
2018-04-27 00:00:00,3.411082060608816
2018-04-27 00:15:00,3.396469891462635
2018-04-27 00:30:00,3.396469891462635
2018-04-27 00:45:00,3.381641036669361
2018-04-27 01:00:00,3.381641036669361
2018-04-27 01:15:00,3.366589038672871
2018-04-27 01:30:00,3.366589038672871
2018-04-27 01:45:00,3.3513069443897656
2018-04-27 02:00:00,3.3513069443897656
2018-04-27 02:15:00,3.3513069443897656
2018-04-27 02:30:00,3.3358055297499685
2018-04-27 02:45:00,3.3358055297499685
2018-04-27 03:00:00,3.3200238322561906
2018-04-27 03:15:00,3.3200238322561906
2018-04-27 03:30:00,3.3040258592606055
2018-04-27 03:45:00,3.3040258592606055
2018-04-27 04:00:00,3.2877303958798105
2018-04-27 04:15:00,3.2877303958798105
2018-04-27 04:30:00,3.2877303958798105
2018-04-27 04:45:00,3.2712029983938105
2018-04-27 05:00:00,3.2712029983938105
2018-04-27 05:15:00,3.262816522430461
2018-04-27 05:30:00,3.2543591918650967
2018-04-27 05:45:00,3.2543591918650967
2018-04-27 06:00:00,3.2543591918650967
2018-04-27 06:15:00,3.2543591918650967
2018-04-27 06:30:00,3.2543591918650967
2018-04-27 06:45:00,3.2543591918650967
2018-04-27 07:00:00,3.2543591918650967
2018-04-27 07:15:00,3.2712029983938105
2018-04-27 07:30:00,3.2877303958798105
2018-04-27 07:45:00,3.3200238322561906
2018-04-27 08:00:00,3.3358055297499685
2018-04-27 08:15:00,3.358985905096135
2018-04-27 08:30:00,3.389091413089226
2018-04-27 08:45:00,3.42548372356984
2018-04-27 09:00:00,3.4536794342892874
2018-04-27 09:15:00,3.474308732756956
2018-04-27 09:30:00,3.501163668757304
2018-04-27 09:45:00,3.533774465552479
2018-04-27 10:00:00,3.5591126933996855
2018-04-27 10:15:00,3.58381079929704
2018-04-27 10:30:00,3.613873307695246
2018-04-27 10:45:00,3.643045196767759
2018-04-27 11:00:00,3.671402866415135
2018-04-27 11:15:00,3.688029344876166
2018-04-27 11:30:00,3.698966136598418
2018-04-27 11:45:00,3.7097724664349863
2018-04-27 12:00:00,3.7257900076225337
2018-04-27 12:15:00,3.741543264976718
2018-04-27 12:30:00,3.7467475719558756
2018-04-27 12:45:00,3.7570638708513715
2018-04-27 13:00:00,3.7672749176971343
2018-04-27 13:15:00,3.787389266837419
2018-04-27 13:30:00,3.802197201605673
2018-04-27 13:45:00,3.8119707894573853
2018-04-27 14:00:00,3.8168110432340905
2018-04-27 14:15:00,3.826432633140066
2018-04-27 14:30:00,3.826432633140066
2018-04-27 14:45:00,3.8168110432340905
2018-04-27 15:00:00,3.807095978228599
2018-04-27 15:15:00,3.8022083562489897
2018-04-27 15:30:00,3.8022083562489897
2018-04-27 15:45:00,3.7972855184735095
2018-04-27 16:00:00,3.792338412418761
2018-04-27 16:15:00,3.7873779456606207
2018-04-27 16:30:00,3.7823928368075217
2018-04-27 16:45:00,3.772335771749497
2018-04-27 17:00:00,3.76217662233088
2018-04-27 17:15:00,3.7519132044100787
2018-04-27 17:30:00,3.741543264976718
2018-04-27 17:45:00,3.7310767305069845
2018-04-27 18:00:00,3.7204752790881517
2018-04-27 18:15:00,3.7097847011823406
2018-04-27 18:30:00,3.688029344876166
2018-04-27 18:45:00,3.676958972986952
2018-04-27 19:00:00,3.6601458460153156
2018-04-27 19:15:00,3.643045196767759
2018-04-27 19:30:00,3.6256470200255957
2018-04-27 19:45:00,3.613873307695246
2018-04-27 20:00:00,3.595941766816118
2018-04-27 20:15:00,3.5838246764094412
2018-04-27 20:30:00,3.5715309696549555
2018-04-27 20:45:00,3.5591126933996855
2018-04-27 21:00:00,3.5465094535234827
2018-04-27 21:15:00,3.533774465552479
2018-04-27 21:30:00,3.5208604246270645
2018-04-27 21:45:00,3.5208604246270645
2018-04-27 22:00:00,3.5077774841061977
2018-04-27 22:15:00,3.501163668757304
2018-04-27 22:30:00,3.49452105079452
2018-04-27 22:45:00,3.4810865208899515
2018-04-27 23:00:00,3.4810865208899515
2018-04-27 23:15:00,3.467484692546936
2018-04-27 23:30:00,3.467484692546936
2018-04-27 23:45:00,3.4605980679307926
2018-04-28 00:00:00,3.4536636283290396
2018-04-28 00:15:00,3.4536636283290396
2018-04-28 00:30:00,3.439680980989853
2018-04-28 00:45:00,3.439680980989853
2018-04-28 01:00:00,3.439680980989853
2018-04-28 01:15:00,3.43259944528006
2018-04-28 01:30:00,3.425467465603312
2018-04-28 01:45:00,3.425467465603312
2018-04-28 02:00:00,3.425467465603312
2018-04-28 02:15:00,3.425467465603312
2018-04-28 02:30:00,3.425467465603312
2018-04-28 02:45:00,3.411082060608816
2018-04-28 03:00:00,3.411082060608816
2018-04-28 03:15:00,3.403794326407814
2018-04-28 03:30:00,3.396469891462635
2018-04-28 03:45:00,3.389091413089226
2018-04-28 04:00:00,3.389091413089226
2018-04-28 04:15:00,3.389091413089226
2018-04-28 04:30:00,3.3741348005399026
2018-04-28 04:45:00,3.3741348005399026
2018-04-28 05:00:00,3.3741348005399026
2018-04-28 05:15:00,3.366589038672871
2018-04-28 05:30:00,3.3513069443897656
2018-04-28 05:45:00,3.3513069443897656
2018-04-28 06:00:00,3.3435862735011166
2018-04-28 06:15:00,3.3435862735011166
2018-04-28 06:30:00,3.3435862735011166
2018-04-28 06:45:00,3.3435862735011166
2018-04-28 07:00:00,3.3513069443897656
2018-04-28 07:15:00,3.366589038672871
2018-04-28 07:30:00,3.381641036669361
2018-04-28 07:45:00,3.389091413089226
2018-04-28 08:00:00,3.411065503850478
2018-04-28 08:15:00,3.42548372356984
2018-04-28 08:30:00,3.4536794342892874
2018-04-28 08:45:00,3.4811019579933
2018-04-28 09:00:00,3.5011787414914504
2018-04-28 09:15:00,3.5208604246270645
2018-04-28 09:30:00,3.540162204226042
2018-04-28 09:45:00,3.5590984690814755
2018-04-28 10:00:00,3.58381079929704
2018-04-28 10:15:00,3.6019592178558404
2018-04-28 10:30:00,3.6314757332097845
2018-04-28 10:45:00,3.643045196767759
2018-04-28 11:00:00,3.6657773623686283
2018-04-28 11:15:00,3.6825094300066246
2018-04-28 11:30:00,3.688029344876166
2018-04-28 11:45:00,3.698966136598418
2018-04-28 12:00:00,3.7097724664349863
2018-04-28 12:15:00,3.7204752790881517
2018-04-28 12:30:00,3.7204873835883387
2018-04-28 12:45:00,3.7310767305069845
2018-04-28 13:00:00,3.741543264976718
2018-04-28 13:15:00,3.76217662233088
2018-04-28 13:30:00,3.7773712297622493
2018-04-28 13:45:00,3.792338412418761
2018-04-28 14:00:00,3.8022083562489897
2018-04-28 14:15:00,3.811959743181306
2018-04-28 14:30:00,3.8168110432340905
2018-04-28 14:45:00,3.826432633140066
2018-04-28 15:00:00,3.826432633140066
2018-04-28 15:15:00,3.826432633140066
2018-04-28 15:30:00,3.8216279817606007
2018-04-28 15:45:00,3.8168110432340905
2018-04-28 16:00:00,3.807095978228599
2018-04-28 16:15:00,3.7972855184735095
2018-04-28 16:30:00,3.7873779456606207
2018-04-28 16:45:00,3.7773712297622493
2018-04-28 17:00:00,3.767263366495271
2018-04-28 17:15:00,3.76217662233088
2018-04-28 17:30:00,3.7519132044100787
2018-04-28 17:45:00,3.741555117128547
2018-04-28 18:00:00,3.7363237366965487
2018-04-28 18:15:00,3.7257900076225337
2018-04-28 18:30:00,3.7151442296765946
2018-04-28 18:45:00,3.6935065220917984
2018-04-28 19:00:00,3.6825094300066246
2018-04-28 19:15:00,3.6713901529443707
2018-04-28 19:30:00,3.6601458460153156
2018-04-28 19:45:00,3.6544823372862076
2018-04-28 20:00:00,3.648786669713827
2018-04-28 20:15:00,3.637270568860182
2018-04-28 20:30:00,3.6314757332097845
2018-04-28 20:45:00,3.6197707466998073
2018-04-28 21:00:00,3.6197707466998073
2018-04-28 21:15:00,3.6079407790654634
2018-04-28 21:30:00,3.6079407790654634
2018-04-28 21:45:00,3.595941766816118
2018-04-28 22:00:00,3.5838246764094412
2018-04-28 22:15:00,3.5715309696549555
2018-04-28 22:30:00,3.5715309696549555
2018-04-28 22:45:00,3.5591126933996855
2018-04-28 23:00:00,3.5528308739040755
2018-04-28 23:15:00,3.5465094535234827
2018-04-28 23:30:00,3.533774465552479
2018-04-28 23:45:00,3.527345605173048
2018-04-29 00:00:00,3.5208604246270645
2018-04-29 00:15:00,3.5208604246270645
2018-04-29 00:30:00,3.5077774841061977
2018-04-29 00:45:00,3.5077774841061977
2018-04-29 01:00:00,3.5077774841061977
2018-04-29 01:15:00,3.49452105079452
2018-04-29 01:30:00,3.49452105079452
2018-04-29 01:45:00,3.49452105079452
2018-04-29 02:00:00,3.4810865208899515
2018-04-29 02:15:00,3.4810865208899515
2018-04-29 02:30:00,3.4810865208899515
2018-04-29 02:45:00,3.4810865208899515
2018-04-29 03:00:00,3.474308732756956
2018-04-29 03:15:00,3.474308732756956
2018-04-29 03:30:00,3.467484692546936
2018-04-29 03:45:00,3.4605980679307926
2018-04-29 04:00:00,3.4605980679307926
2018-04-29 04:15:00,3.4536636283290396
2018-04-29 04:30:00,3.4536636283290396
2018-04-29 04:45:00,3.4466967437636824
2018-04-29 05:00:00,3.439680980989853
2018-04-29 05:15:00,3.43259944528006
2018-04-29 05:30:00,3.43259944528006
2018-04-29 05:45:00,3.425467465603312
2018-04-29 06:00:00,3.425467465603312
2018-04-29 06:15:00,3.4183006303676318
2018-04-29 06:30:00,3.4183006303676318
2018-04-29 06:45:00,3.4183006303676318
2018-04-29 07:00:00,3.4183006303676318
2018-04-29 07:15:00,3.425467465603312
2018-04-29 07:30:00,3.439680980989853
2018-04-29 07:45:00,3.4536636283290396
2018-04-29 08:00:00,3.4605980679307926
2018-04-29 08:15:00,3.4811019579933
2018-04-29 08:30:00,3.49452105079452
2018-04-29 08:45:00,3.5208604246270645
2018-04-29 09:00:00,3.540162204226042
2018-04-29 09:15:00,3.5590984690814755
2018-04-29 09:30:00,3.57769676810773
2018-04-29 09:45:00,3.5899015744854936
2018-04-29 10:00:00,3.6019592178558404
2018-04-29 10:15:00,3.6256470200255957
2018-04-29 10:30:00,3.637270568860182
2018-04-29 10:45:00,3.6601458460153156
2018-04-29 11:00:00,3.6825094300066246
2018-04-29 11:15:00,3.6935065220917984
2018-04-29 11:30:00,3.698953768769261
2018-04-29 11:45:00,3.7097847011823406
2018-04-29 12:00:00,3.7204873835883387
2018-04-29 12:15:00,3.7310647535100374
2018-04-29 12:30:00,3.741543264976718
2018-04-29 12:45:00,3.7519132044100787
2018-04-29 13:00:00,3.7672749176971343
2018-04-29 13:15:00,3.7773712297622493
2018-04-29 13:30:00,3.7773712297622493
2018-04-29 13:45:00,3.7773712297622493
2018-04-29 14:00:00,3.7773712297622493
2018-04-29 14:15:00,3.772335771749497
2018-04-29 14:30:00,3.7672749176971343
2018-04-29 14:45:00,3.76217662233088
2018-04-29 15:00:00,3.7519132044100787
2018-04-29 15:15:00,3.741555117128547
2018-04-29 15:30:00,3.7363237366965487
2018-04-29 15:45:00,3.7310647535100374
2018-04-29 16:00:00,3.7257900076225337
2018-04-29 16:15:00,3.7151442296765946
2018-04-29 16:30:00,3.7151442296765946
2018-04-29 16:45:00,3.7151442296765946
2018-04-29 17:00:00,3.7043838985412445
2018-04-29 17:15:00,3.7043838985412445
2018-04-29 17:30:00,3.698953768769261
2018-04-29 17:45:00,3.6935065220917984
2018-04-29 18:00:00,3.688029344876166
2018-04-29 18:15:00,3.6825094300066246
2018-04-29 18:30:00,3.676958972986952
2018-04-29 18:45:00,3.6713901529443707
2018-04-29 19:00:00,3.6601458460153156
2018-04-29 19:15:00,3.6544823372862076
2018-04-29 19:30:00,3.648786669713827
2018-04-29 19:45:00,3.643045196767759
2018-04-29 20:00:00,3.637270568860182
2018-04-29 20:15:00,3.6314757332097845
2018-04-29 20:30:00,3.6256470200255957
2018-04-29 20:45:00,3.613873307695246
2018-04-29 21:00:00,3.613873307695246
2018-04-29 21:15:00,3.6019592178558404
2018-04-29 21:30:00,3.6019592178558404
2018-04-29 21:45:00,3.5899015744854936
2018-04-29 22:00:00,3.5838246764094412
2018-04-29 22:15:00,3.57769676810773
2018-04-29 22:30:00,3.5715309696549555
2018-04-29 22:45:00,3.5653411620554105
2018-04-29 23:00:00,3.5653411620554105
2018-04-29 23:15:00,3.5653411620554105
2018-04-29 23:30:00,3.5591126933996855
2018-04-29 23:45:00,3.5591126933996855
2018-04-30 00:00:00,3.5528308739040755
2018-04-30 00:15:00,3.5528308739040755
2018-04-30 00:30:00,3.5465094535234827
2018-04-30 00:45:00,3.540162204226042
2018-04-30 01:00:00,3.533774465552479
2018-04-30 01:15:00,3.533774465552479
2018-04-30 01:30:00,3.5208604246270645
2018-04-30 01:45:00,3.5208604246270645
2018-04-30 02:00:00,3.5143477873731785
2018-04-30 02:15:00,3.5143477873731785
2018-04-30 02:30:00,3.5143477873731785
2018-04-30 02:45:00,3.5143477873731785
2018-04-30 03:00:00,3.5077774841061977
2018-04-30 03:15:00,3.5077774841061977
2018-04-30 03:30:00,3.5077774841061977
2018-04-30 03:45:00,3.501163668757304
2018-04-30 04:00:00,3.501163668757304
2018-04-30 04:15:00,3.501163668757304
2018-04-30 04:30:00,3.49452105079452
2018-04-30 04:45:00,3.49452105079452
2018-04-30 05:00:00,3.487834013231478
2018-04-30 05:15:00,3.4810865208899515
2018-04-30 05:30:00,3.4810865208899515
2018-04-30 05:45:00,3.474308732756956
2018-04-30 06:00:00,3.474308732756956
2018-04-30 06:15:00,3.474308732756956
2018-04-30 06:30:00,3.474308732756956
2018-04-30 06:45:00,3.474308732756956
2018-04-30 07:00:00,3.4810865208899515
2018-04-30 07:15:00,3.4810865208899515
2018-04-30 07:30:00,3.49452105079452
2018-04-30 07:45:00,3.5077774841061977
2018-04-30 08:00:00,3.5208604246270645
2018-04-30 08:15:00,3.540162204226042
2018-04-30 08:30:00,3.5528308739040755
2018-04-30 08:45:00,3.5591126933996855
2018-04-30 09:00:00,3.5715309696549555
2018-04-30 09:15:00,3.5899015744854936
2018-04-30 09:30:00,3.6019592178558404
2018-04-30 09:45:00,3.6197707466998073
2018-04-30 10:00:00,3.6314757332097845
2018-04-30 10:15:00,3.643045196767759
2018-04-30 10:30:00,3.6657901473976175
2018-04-30 10:45:00,3.688029344876166
2018-04-30 11:00:00,3.698953768769261
2018-04-30 11:15:00,3.7097847011823406
2018-04-30 11:30:00,3.7257900076225337
2018-04-30 11:45:00,3.7363237366965487
2018-04-30 12:00:00,3.7467357811866715
2018-04-30 12:15:00,3.7570638708513715
2018-04-30 12:30:00,3.767263366495271
2018-04-30 12:45:00,3.7823928368075217
2018-04-30 13:00:00,3.7873779456606207
2018-04-30 13:15:00,3.7972855184735095
2018-04-30 13:30:00,3.7972855184735095
2018-04-30 13:45:00,3.8119707894573853
2018-04-30 14:00:00,3.8119707894573853
2018-04-30 14:15:00,3.8119707894573853
2018-04-30 14:30:00,3.8119707894573853
2018-04-30 14:45:00,3.802197201605673
2018-04-30 15:00:00,3.7972855184735095
2018-04-30 15:15:00,3.7923496775766092
2018-04-30 15:30:00,3.7873779456606207
2018-04-30 15:45:00,3.7873779456606207
2018-04-30 16:00:00,3.7873779456606207
2018-04-30 16:15:00,3.7823813720688095
2018-04-30 16:30:00,3.7823813720688095
2018-04-30 16:45:00,3.7823813720688095
2018-04-30 17:00:00,3.772335771749497
2018-04-30 17:15:00,3.772335771749497
2018-04-30 17:30:00,3.76217662233088
2018-04-30 17:45:00,3.76217662233088
2018-04-30 18:00:00,3.7519132044100787
2018-04-30 18:15:00,3.7467475719558756
2018-04-30 18:30:00,3.7363237366965487
2018-04-30 18:45:00,3.7310647535100374
2018-04-30 19:00:00,3.7257900076225337
2018-04-30 19:15:00,3.7151442296765946
2018-04-30 19:30:00,3.7043838985412445
2018-04-30 19:45:00,3.6935065220917984
2018-04-30 20:00:00,3.6935065220917984
2018-04-30 20:15:00,3.6825094300066246
2018-04-30 20:30:00,3.676958972986952
2018-04-30 20:45:00,3.6713901529443707
2018-04-30 21:00:00,3.6657901473976175
2018-04-30 21:15:00,3.6544823372862076
2018-04-30 21:30:00,3.6544823372862076
2018-04-30 21:45:00,3.648786669713827
2018-04-30 22:00:00,3.643045196767759
2018-04-30 22:15:00,3.643045196767759
2018-04-30 22:30:00,3.6314757332097845
2018-04-30 22:45:00,3.6314757332097845
2018-04-30 23:00:00,3.6256470200255957
2018-04-30 23:15:00,3.6197707466998073
2018-04-30 23:30:00,3.613873307695246
2018-04-30 23:45:00,3.613873307695246
2018-05-01 00:00:00,3.613873307695246
2018-05-01 00:15:00,3.6079407790654634
2018-05-01 00:30:00,3.6079407790654634
2018-05-01 00:45:00,3.6079407790654634
2018-05-01 01:00:00,3.6019592178558404
2018-05-01 01:15:00,3.595941766816118
2018-05-01 01:30:00,3.595941766816118
2018-05-01 01:45:00,3.595941766816118
2018-05-01 02:00:00,3.595941766816118
2018-05-01 02:15:00,3.5899015744854936
2018-05-01 02:30:00,3.5899015744854936
2018-05-01 02:45:00,3.5838246764094412
2018-05-01 03:00:00,3.5838246764094412
2018-05-01 03:15:00,3.57769676810773
2018-05-01 03:30:00,3.5715309696549555
2018-05-01 03:45:00,3.5715309696549555
2018-05-01 04:00:00,3.5591126933996855
2018-05-01 04:15:00,3.5591126933996855
2018-05-01 04:30:00,3.5591126933996855
2018-05-01 04:45:00,3.5465094535234827
2018-05-01 05:00:00,3.5465094535234827
2018-05-01 05:15:00,3.5465094535234827
2018-05-01 05:30:00,3.540162204226042
2018-05-01 05:45:00,3.533774465552479
2018-05-01 06:00:00,3.533774465552479
2018-05-01 06:15:00,3.533774465552479
2018-05-01 06:30:00,3.533774465552479
2018-05-01 06:45:00,3.533774465552479
2018-05-01 07:00:00,3.540162204226042
2018-05-01 07:15:00,3.5528308739040755
2018-05-01 07:30:00,3.5591126933996855
2018-05-01 07:45:00,3.5653411620554105
2018-05-01 08:00:00,3.57769676810773
2018-05-01 08:15:00,3.5838246764094412
2018-05-01 08:30:00,3.5899015744854936
2018-05-01 08:45:00,3.595941766816118
2018-05-01 09:00:00,3.6019592178558404
2018-05-01 09:15:00,3.6079407790654634
2018-05-01 09:30:00,3.613873307695246
2018-05-01 09:45:00,3.6256470200255957
2018-05-01 10:00:00,3.637270568860182
2018-05-01 10:15:00,3.648786669713827
2018-05-01 10:30:00,3.6544823372862076
2018-05-01 10:45:00,3.6544823372862076
2018-05-01 11:00:00,3.6713901529443707
2018-05-01 11:15:00,3.688029344876166
2018-05-01 11:30:00,3.688029344876166
2018-05-01 11:45:00,3.688029344876166
2018-05-01 12:00:00,3.688029344876166
2018-05-01 12:15:00,3.698953768769261
2018-05-01 12:30:00,3.7097847011823406
2018-05-01 12:45:00,3.7097847011823406
2018-05-01 13:00:00,3.7097847011823406
2018-05-01 13:15:00,3.7097847011823406
2018-05-01 13:30:00,3.7097847011823406
2018-05-01 13:45:00,3.7097847011823406
2018-05-01 14:00:00,3.7097847011823406
2018-05-01 14:15:00,3.7151442296765946
2018-05-01 14:30:00,3.7204752790881517
2018-05-01 14:45:00,3.7310647535100374
2018-05-01 15:00:00,3.7467475719558756
2018-05-01 15:15:00,3.757052201094702
2018-05-01 15:30:00,3.757052201094702
2018-05-01 15:45:00,3.757052201094702
2018-05-01 16:00:00,3.7467475719558756
2018-05-01 16:15:00,3.7363237366965487
2018-05-01 16:30:00,3.7363237366965487
2018-05-01 16:45:00,3.7310767305069845
2018-05-01 17:00:00,3.7204752790881517
2018-05-01 17:15:00,3.7097847011823406
2018-05-01 17:30:00,3.698953768769261
2018-05-01 17:45:00,3.688029344876166
2018-05-01 18:00:00,3.6713901529443707
2018-05-01 18:15:00,3.6601458460153156
2018-05-01 18:30:00,3.648786669713827
2018-05-01 18:45:00,3.6197707466998073
2018-05-01 19:00:00,3.5838246764094412
2018-05-01 19:15:00,3.5715309696549555
2018-05-01 19:30:00,3.5528308739040755
2018-05-01 19:45:00,3.533774465552479
2018-05-01 20:00:00,3.533774465552479
2018-05-01 20:15:00,3.5273309217324686
2018-05-01 20:30:00,3.5273309217324686
2018-05-01 20:45:00,3.5273309217324686
2018-05-01 21:00:00,3.5273309217324686
2018-05-01 21:15:00,3.5273309217324686
2018-05-01 21:30:00,3.5273309217324686
2018-05-01 21:45:00,3.5273309217324686
2018-05-01 22:00:00,3.5273309217324686
2018-05-01 22:15:00,3.5273309217324686
2018-05-01 22:30:00,3.5273309217324686
2018-05-01 22:45:00,3.5208604246270645
2018-05-01 23:00:00,3.5011787414914504
2018-05-01 23:15:00,3.5011787414914504
2018-05-01 23:30:00,3.5077774841061977
2018-05-01 23:45:00,3.5077774841061977
2018-05-02 00:00:00,3.5077774841061977
2018-05-02 00:15:00,3.5077774841061977
2018-05-02 00:30:00,3.5077774841061977
2018-05-02 00:45:00,3.5077774841061977
2018-05-02 01:00:00,3.5077774841061977
2018-05-02 01:15:00,3.5077774841061977
2018-05-02 01:30:00,3.5077774841061977
2018-05-02 01:45:00,3.5077774841061977
2018-05-02 02:00:00,3.5077774841061977
2018-05-02 02:15:00,3.49452105079452
2018-05-02 02:30:00,3.49452105079452
2018-05-02 02:45:00,3.49452105079452
2018-05-02 03:00:00,3.49452105079452
2018-05-02 03:15:00,3.49452105079452
2018-05-02 03:30:00,3.49452105079452
2018-05-02 03:45:00,3.49452105079452
2018-05-02 04:00:00,3.49452105079452
2018-05-02 04:15:00,3.49452105079452
2018-05-02 04:30:00,3.49452105079452
2018-05-02 04:45:00,3.49452105079452
2018-05-02 05:00:00,3.49452105079452
2018-05-02 05:15:00,3.49452105079452
2018-05-02 05:30:00,3.49452105079452
2018-05-02 05:45:00,3.49452105079452
2018-05-02 06:00:00,3.49452105079452
2018-05-02 06:15:00,3.487834013231478
2018-05-02 06:30:00,3.487834013231478
2018-05-02 06:45:00,3.487834013231478
2018-05-02 07:00:00,3.487834013231478
2018-05-02 07:15:00,3.487834013231478
2018-05-02 07:30:00,3.487834013231478
2018-05-02 07:45:00,3.49452105079452
2018-05-02 08:00:00,3.49452105079452
2018-05-02 08:15:00,3.49452105079452
2018-05-02 08:30:00,3.5011787414914504
2018-05-02 08:45:00,3.5077774841061977
2018-05-02 09:00:00,3.5077774841061977
2018-05-02 09:15:00,3.5077774841061977
2018-05-02 09:30:00,3.514332911832759
2018-05-02 09:45:00,3.514332911832759
2018-05-02 10:00:00,3.533774465552479
2018-05-02 10:15:00,3.5528308739040755
2018-05-02 10:30:00,3.5591126933996855
2018-05-02 10:45:00,3.57769676810773
2018-05-02 11:00:00,3.5899015744854936
2018-05-02 11:15:00,3.6197707466998073
2018-05-02 11:30:00,3.637270568860182
2018-05-02 11:45:00,3.637270568860182
2018-05-02 12:00:00,3.648786669713827
2018-05-02 12:15:00,3.648786669713827
2018-05-02 12:30:00,3.6601458460153156
2018-05-02 12:45:00,3.6657901473976175
2018-05-02 13:00:00,3.676971615855899
2018-05-02 13:15:00,3.6825094300066246
2018-05-02 13:30:00,3.6935065220917984
2018-05-02 13:45:00,3.7097724664349863
2018-05-02 14:00:00,3.7097724664349863
2018-05-02 14:15:00,3.7097724664349863
2018-05-02 14:30:00,3.7151442296765946
2018-05-02 14:45:00,3.7151442296765946
2018-05-02 15:00:00,3.7097847011823406
2018-05-02 15:15:00,3.7043838985412445
2018-05-02 15:30:00,3.698953768769261
2018-05-02 15:45:00,3.688029344876166
2018-05-02 16:00:00,3.676958972986952
2018-05-02 16:15:00,3.6657901473976175
2018-05-02 16:30:00,3.6544823372862076
2018-05-02 16:45:00,3.648786669713827
2018-05-02 17:00:00,3.648786669713827
2018-05-02 17:15:00,3.643045196767759
2018-05-02 17:30:00,3.6314757332097845
2018-05-02 17:45:00,3.6314757332097845
2018-05-02 18:00:00,3.6197707466998073
2018-05-02 18:15:00,3.6079407790654634
2018-05-02 18:30:00,3.6019592178558404
2018-05-02 18:45:00,3.5899015744854936
2018-05-02 19:00:00,3.57769676810773
2018-05-02 19:15:00,3.5653411620554105
2018-05-02 19:30:00,3.5528308739040755
2018-05-02 19:45:00,3.540162204226042
2018-05-02 20:00:00,3.5273309217324686
2018-05-02 20:15:00,3.5208604246270645
2018-05-02 20:30:00,3.5143477873731785
2018-05-02 20:45:00,3.5077774841061977
2018-05-02 21:00:00,3.501163668757304
2018-05-02 21:15:00,3.49452105079452
2018-05-02 21:30:00,3.4810865208899515
2018-05-02 21:45:00,3.4810865208899515
2018-05-02 22:00:00,3.474308732756956
2018-05-02 22:15:00,3.467484692546936
2018-05-02 22:30:00,3.4605980679307926
2018-05-02 22:45:00,3.4536636283290396
2018-05-02 23:00:00,3.439680980989853
2018-05-02 23:15:00,3.439680980989853
2018-05-02 23:30:00,3.425467465603312
2018-05-02 23:45:00,3.425467465603312
2018-05-03 00:00:00,3.425467465603312
2018-05-03 00:15:00,3.411082060608816
2018-05-03 00:30:00,3.411082060608816
2018-05-03 00:45:00,3.396469891462635
2018-05-03 01:00:00,3.381641036669361
2018-05-03 01:15:00,3.366589038672871
2018-05-03 01:30:00,3.366589038672871
2018-05-03 01:45:00,3.3513069443897656
2018-05-03 02:00:00,3.3358055297499685
2018-05-03 02:15:00,3.3279458476321317
2018-05-03 02:30:00,3.3200238322561906
2018-05-03 02:45:00,3.3120568373097394
2018-05-03 03:00:00,3.2959112846501686
2018-05-03 03:15:00,3.2877303958798105
2018-05-03 03:30:00,3.279500841106662
2018-05-03 03:45:00,3.2712029983938105
2018-05-03 04:00:00,3.262816522430461
2018-05-03 04:15:00,3.2543591918650967
2018-05-03 04:30:00,3.245849181578531
2018-05-03 04:45:00,3.2372660540777782
2018-05-03 05:00:00,3.2286086937962626
2018-05-03 05:15:00,3.219855759376533
2018-05-03 05:30:00,3.219855759376533
2018-05-03 05:45:00,3.2110255340760188
2018-05-03 06:00:00,3.2021368897720968
2018-05-03 06:15:00,3.2021368897720968
2018-05-03 06:30:00,3.2021368897720968
2018-05-03 06:45:00,3.219855759376533
2018-05-03 07:00:00,3.2285888981934066
2018-05-03 07:15:00,3.245849181578531
2018-05-03 07:30:00,3.2712029983938105
2018-05-03 07:45:00,3.2959112846501686
2018-05-03 08:00:00,3.320041898148647
2018-05-03 08:15:00,3.3435862735011166
2018-05-03 08:30:00,3.3666062826161993
2018-05-03 08:45:00,3.3964531548765295
2018-05-03 09:00:00,3.4183006303676318
2018-05-03 09:15:00,3.439680980989853
2018-05-03 09:30:00,3.4605980679307926
2018-05-03 09:45:00,3.4811019579933
2018-05-03 10:00:00,3.5143477873731785
2018-05-03 10:15:00,3.540162204226042
2018-05-03 10:30:00,3.57769676810773
2018-05-03 10:45:00,3.6019592178558404
2018-05-03 11:00:00,3.625633711321487
2018-05-03 11:15:00,3.637270568860182
2018-05-03 11:30:00,3.6487735661647878
2018-05-03 11:45:00,3.6657901473976175
2018-05-03 12:00:00,3.676971615855899
2018-05-03 12:15:00,3.682522002896699
2018-05-03 12:30:00,3.688029344876166
2018-05-03 12:45:00,3.698953768769261
2018-05-03 13:00:00,3.7097724664349863
2018-05-03 13:15:00,3.7310647535100374
2018-05-03 13:30:00,3.741543264976718
