date,OT
2018-05-14 02:15:00,32.77816772460938
2018-05-14 02:30:00,32.705001831054695
2018-05-14 02:45:00,32.705001831054695
2018-05-14 03:00:00,32.63166809082032
2018-05-14 03:15:00,32.55833435058594
2018-05-14 03:30:00,32.485000610351555
2018-05-14 03:45:00,32.41183344523112
2018-05-14 04:00:00,32.33866628011068
2018-05-14 04:15:00,32.265499114990234
2018-05-14 04:30:00,32.265499114990234
2018-05-14 04:45:00,32.192333221435554
2018-05-14 05:00:00,32.04583358764649
2018-05-14 05:15:00,31.899333953857433
2018-05-14 05:30:00,31.82600021362305
2018-05-14 05:45:00,31.752667109171558
2018-05-14 06:00:00,31.679334004720058
2018-05-14 06:15:00,31.606000900268555
2018-05-14 06:30:00,31.606000900268555
2018-05-14 06:45:00,31.67933400472006
2018-05-14 07:00:00,31.826000849405933
2018-05-14 07:15:00,32.11900075276693
2018-05-14 07:30:00,32.33866755167643
2018-05-14 07:45:00,32.631666819254555
2018-05-14 08:00:00,32.924666086832694
2018-05-14 08:15:00,33.43749872843426
2018-05-14 08:30:00,34.02333196004233
2018-05-14 08:45:00,34.68266550699871
2018-05-14 09:00:00,35.26849873860678
2018-05-14 09:15:00,35.85449854532878
2018-05-14 09:30:00,36.44033177693685
2018-05-14 09:45:00,37.02633285522462
2018-05-14 10:00:00,37.612167358398445
2018-05-14 10:15:00,38.198167165120445
2018-05-14 10:30:00,39.00400034586589
2018-05-14 10:45:00,39.882832845052086
2018-05-14 11:00:00,40.834833780924484
2018-05-14 11:15:00,41.49383290608724
2018-05-14 11:30:00,41.93333307902019
2018-05-14 11:45:00,42.22649892171224
2018-05-14 12:00:00,42.519499460856125
2018-05-14 12:15:00,42.95899963378907
2018-05-14 12:30:00,43.398333231608085
2018-05-14 12:45:00,43.76449966430665
2018-05-14 13:00:00,43.9109992980957
2018-05-14 13:15:00,43.9109992980957
2018-05-14 13:30:00,43.9109992980957
2018-05-14 13:45:00,43.9109992980957
2018-05-14 14:00:00,43.9109992980957
2018-05-14 14:15:00,43.9109992980957
2018-05-14 14:30:00,43.9109992980957
2018-05-14 14:45:00,43.984333038330085
2018-05-14 15:00:00,44.131000518798835
2018-05-14 15:15:00,44.42400105794272
2018-05-14 15:30:00,44.863334655761726
2018-05-14 15:45:00,45.229334513346366
2018-05-14 16:00:00,45.44900131225586
2018-05-14 16:15:00,45.44900131225586
2018-05-14 16:30:00,45.37583414713543
2018-05-14 16:45:00,45.30266698201498
2018-05-14 17:00:00,45.083000183105476
2018-05-14 17:15:00,44.93650054931641
2018-05-14 17:30:00,44.71683375040691
2018-05-14 17:45:00,44.57050069173178
2018-05-14 18:00:00,44.35083389282227
2018-05-14 18:15:00,44.131000518798835
2018-05-14 18:30:00,43.9111671447754
2018-05-14 18:45:00,43.61816660563152
2018-05-14 19:00:00,43.398499806722015
2018-05-14 19:15:00,43.10549926757813
2018-05-14 19:30:00,42.81250000000001
2018-05-14 19:45:00,42.37299982706707
2018-05-14 20:00:00,42.00666681925457
2018-05-14 20:15:00,41.71366628011069
2018-05-14 20:30:00,41.49400075276694
2018-05-14 20:45:00,41.20116678873699
2018-05-14 21:00:00,40.908334096272796
2018-05-14 21:15:00,40.61533355712891
2018-05-14 21:30:00,40.395500183105476
2018-05-14 21:45:00,40.17566680908203
2018-05-14 22:00:00,40.02916717529297
2018-05-14 22:15:00,39.95600128173828
2018-05-14 22:30:00,39.95600128173828
2018-05-14 22:45:00,39.8096669514974
2018-05-14 23:00:00,39.663332621256515
2018-05-14 23:15:00,39.516998291015625
2018-05-14 23:30:00,39.516998291015625
2018-05-14 23:45:00,39.443665822347015
2018-05-15 00:00:00,39.3703333536784
2018-05-15 00:15:00,39.2236671447754
2018-05-15 00:30:00,39.077166239420585
2018-05-15 00:45:00,38.93066533406576
2018-05-15 01:00:00,38.85749816894531
2018-05-15 01:15:00,38.78433227539063
2018-05-15 01:30:00,38.63783264160157
2018-05-15 01:45:00,38.49133300781251
2018-05-15 02:00:00,38.344666798909515
2018-05-15 02:15:00,38.19816716512045
2018-05-15 02:30:00,37.978500366210945
2018-05-15 02:45:00,37.832166035970054
2018-05-15 03:00:00,37.612332661946624
2018-05-15 03:15:00,37.46566645304363
2018-05-15 03:30:00,37.31900024414063
2018-05-15 03:45:00,37.245833079020194
2018-05-15 04:00:00,37.099500020345054
2018-05-15 04:15:00,36.95316696166992
2018-05-15 04:30:00,36.88000106811523
2018-05-15 04:45:00,36.733333587646484
2018-05-15 05:00:00,36.58666610717773
2018-05-15 05:15:00,36.43999862670898
2018-05-15 05:30:00,36.43999862670898
2018-05-15 05:45:00,36.3668327331543
2018-05-15 06:00:00,36.29366683959961
2018-05-15 06:15:00,36.22050094604492
2018-05-15 06:30:00,36.22050094604492
2018-05-15 06:45:00,36.29366683959961
2018-05-15 07:00:00,36.3668327331543
2018-05-15 07:15:00,36.51333236694336
2018-05-15 07:30:00,36.65999984741211
2018-05-15 07:45:00,36.95300038655599
2018-05-15 08:00:00,37.39250055948894
2018-05-15 08:15:00,37.978333791097015
2018-05-15 08:30:00,38.564500172932945
2018-05-15 08:45:00,39.15049997965495
2018-05-15 09:00:00,39.73649978637696
2018-05-15 09:15:00,40.395500183105476
2018-05-15 09:30:00,40.981333414713546
2018-05-15 09:45:00,41.567333221435554
2018-05-15 10:00:00,42.15333302815756
2018-05-15 10:15:00,42.88583374023438
2018-05-15 10:30:00,43.6915003458659
2018-05-15 10:45:00,44.497166951497405
2018-05-15 11:00:00,45.30283355712891
2018-05-15 11:15:00,46.035167694091804
2018-05-15 11:30:00,46.62100092569988
2018-05-15 11:45:00,46.987167358398445
2018-05-15 12:00:00,47.13366699218751
2018-05-15 12:15:00,47.28016662597657
2018-05-15 12:30:00,47.35333251953126
2018-05-15 12:45:00,47.35333251953126
2018-05-15 13:00:00,47.28016662597657
2018-05-15 13:15:00,47.28033320109051
2018-05-15 13:30:00,47.426832834879555
2018-05-15 13:45:00,47.57333246866862
2018-05-15 14:00:00,47.71983337402344
2018-05-15 14:15:00,47.8663330078125
2018-05-15 14:30:00,48.08599980672201
2018-05-15 14:45:00,48.23233286539713
2018-05-15 15:00:00,48.30550003051758
2018-05-15 15:15:00,48.30550003051758
2018-05-15 15:30:00,48.30550003051758
2018-05-15 15:45:00,48.30550003051758
2018-05-15 16:00:00,48.23233286539713
2018-05-15 16:15:00,48.159165700276695
2018-05-15 16:30:00,48.01266606648763
2018-05-15 16:45:00,47.93933359781901
2018-05-15 17:00:00,47.792833964029946
2018-05-15 17:15:00,47.64649963378906
2018-05-15 17:30:00,47.426832834879555
2018-05-15 17:45:00,47.20699946085612
2018-05-15 18:00:00,46.91400019327799
2018-05-15 18:15:00,46.69433339436849
2018-05-15 18:30:00,46.401334126790374
2018-05-15 18:45:00,46.18150075276694
2018-05-15 19:00:00,45.81533432006837
2018-05-15 19:15:00,45.52250035603842
2018-05-15 19:30:00,45.15633392333985
2018-05-15 19:45:00,44.863333384195975
2018-05-15 20:00:00,44.497166951497405
2018-05-15 20:15:00,44.20416641235352
2018-05-15 20:30:00,43.83799997965496
2018-05-15 20:45:00,43.61833318074545
2018-05-15 21:00:00,43.32533391316733
2018-05-15 21:15:00,43.032333374023445
2018-05-15 21:30:00,42.73933283487957
2018-05-15 21:45:00,42.59299850463867
2018-05-15 22:00:00,42.51966603597006
2018-05-15 22:15:00,42.37299982706707
2018-05-15 22:30:00,42.22633361816407
2018-05-15 22:45:00,42.15299987792969
2018-05-15 23:00:00,42.07983271280926
2018-05-15 23:15:00,42.00666554768881
2018-05-15 23:30:00,41.86033248901368
2018-05-15 23:45:00,41.78716659545899
2018-05-16 00:00:00,41.7140007019043
2018-05-16 00:15:00,41.64066696166993
2018-05-16 00:30:00,41.567333221435554
2018-05-16 00:45:00,41.420665740966804
2018-05-16 01:00:00,41.34733200073243
2018-05-16 01:15:00,41.20083236694337
2018-05-16 01:30:00,41.12766647338868
2018-05-16 01:45:00,40.98133341471355
2018-05-16 02:00:00,40.90816624959311
2018-05-16 02:15:00,40.834999084472656
2018-05-16 02:30:00,40.761833190917976
2018-05-16 02:45:00,40.68866729736329
2018-05-16 03:00:00,40.615501403808594
2018-05-16 03:15:00,40.542167663574226
2018-05-16 03:30:00,40.46883392333985
2018-05-16 03:45:00,40.39550018310547
2018-05-16 04:00:00,40.3221664428711
2018-05-16 04:15:00,40.24883270263672
2018-05-16 04:30:00,40.17549896240234
2018-05-16 04:45:00,40.102333068847656
2018-05-16 05:00:00,40.02916717529297
2018-05-16 05:15:00,39.95600128173828
2018-05-16 05:30:00,39.95600128173828
2018-05-16 05:45:00,39.95600128173828
2018-05-16 06:00:00,39.95600128173828
2018-05-16 06:15:00,39.95600128173828
2018-05-16 06:30:00,39.95600128173828
2018-05-16 06:45:00,39.95600128173828
2018-05-16 07:00:00,39.95600128173828
2018-05-16 07:15:00,39.95600128173828
2018-05-16 07:30:00,39.95600128173828
2018-05-16 07:45:00,39.95600128173828
2018-05-16 08:00:00,40.02916717529297
2018-05-16 08:15:00,40.17566680908203
2018-05-16 08:30:00,40.468499501546226
2018-05-16 08:45:00,40.907999674479164
2018-05-16 09:00:00,41.56716664632162
2018-05-16 09:15:00,42.22650019327799
2018-05-16 09:30:00,42.8125
2018-05-16 09:45:00,43.32533264160156
2018-05-16 10:00:00,43.76483281453451
2018-05-16 10:15:00,44.35083262125651
2018-05-16 10:30:00,44.93649927775065
2018-05-16 10:45:00,45.74199930826823
2018-05-16 11:00:00,46.47433344523112
2018-05-16 11:15:00,47.1336669921875
2018-05-16 11:30:00,47.573167165120445
2018-05-16 11:45:00,47.79300053914388
2018-05-16 12:00:00,47.79300053914388
2018-05-16 12:15:00,47.79300053914388
2018-05-16 12:30:00,47.93933359781901
2018-05-16 12:45:00,48.23233413696289
2018-05-16 13:00:00,48.67200088500977
2018-05-16 13:15:00,49.11150105794272
2018-05-16 13:30:00,49.55100123087566
2018-05-16 13:45:00,49.84383392333985
2018-05-16 14:00:00,50.06350072224936
2018-05-16 14:15:00,50.35633341471355
2018-05-16 14:30:00,50.57600021362305
2018-05-16 14:45:00,50.72249984741211
2018-05-16 15:00:00,50.649332682291664
2018-05-16 15:15:00,50.576165517171226
2018-05-16 15:30:00,50.356498718261726
2018-05-16 15:45:00,50.136833190917976
2018-05-16 16:00:00,49.77066675821941
2018-05-16 16:15:00,49.40450032552084
2018-05-16 16:30:00,48.9650001525879
2018-05-16 16:45:00,48.67200088500977
2018-05-16 17:00:00,48.45233408610027
2018-05-16 17:15:00,48.30583318074545
2018-05-16 17:30:00,48.085999806722015
2018-05-16 17:45:00,47.93933359781901
2018-05-16 18:00:00,47.792833964029946
2018-05-16 18:15:00,47.64649963378906
2018-05-16 18:30:00,47.35349909464518
2018-05-16 18:45:00,47.060499827067055
2018-05-16 19:00:00,46.76750055948893
2018-05-16 19:15:00,46.54783376057943
2018-05-16 19:30:00,46.25483322143555
2018-05-16 19:45:00,45.961832682291664
2018-05-16 20:00:00,45.668999989827476
2018-05-16 20:15:00,45.375999450683594
2018-05-16 20:30:00,45.009833017985024
2018-05-16 20:45:00,44.71683247884115
2018-05-16 21:00:00,44.42399978637695
2018-05-16 21:15:00,44.204332987467446
2018-05-16 21:30:00,43.91133371988932
2018-05-16 21:45:00,43.6915003458659
2018-05-16 22:00:00,43.47166697184246
2018-05-16 22:15:00,43.25200017293295
2018-05-16 22:30:00,43.032333374023445
2018-05-16 22:45:00,42.73933410644532
2018-05-16 23:00:00,42.51950073242188
2018-05-16 23:15:00,42.226500193278
2018-05-16 23:30:00,42.07999928792318
2018-05-16 23:45:00,41.786998748779304
2018-05-17 00:00:00,41.64049911499024
2018-05-17 00:15:00,41.34749984741212
2018-05-17 00:30:00,41.201000213623054
2018-05-17 00:45:00,40.981333414713546
2018-05-17 01:00:00,40.835000356038414
2018-05-17 01:15:00,40.54199981689453
2018-05-17 01:30:00,40.249000549316406
2018-05-17 01:45:00,39.80950037638347
2018-05-17 02:00:00,39.37016677856446
2018-05-17 02:15:00,39.00399907430014
2018-05-17 02:30:00,38.71099853515626
2018-05-17 02:45:00,38.41799926757813
2018-05-17 03:00:00,37.978500366210945
2018-05-17 03:15:00,37.17283376057944
2018-05-17 03:30:00,36.074166615804046
2018-05-17 03:45:00,34.975666046142585
2018-05-17 04:00:00,34.24316660563152
2018-05-17 04:15:00,33.95016733805338
2018-05-17 04:30:00,33.730333964029946
2018-05-17 04:45:00,33.58383305867513
2018-05-17 05:00:00,33.364166259765625
2018-05-17 05:15:00,32.99783325195313
2018-05-17 05:30:00,32.55850092569987
2018-05-17 05:45:00,32.11900075276693
2018-05-17 06:00:00,31.75283368428549
2018-05-17 06:15:00,31.386666615804046
2018-05-17 06:30:00,31.02050018310548
2018-05-17 06:45:00,30.727500279744472
2018-05-17 07:00:00,30.580833435058597
2018-05-17 07:15:00,30.580833435058597
2018-05-17 07:30:00,30.800666809082035
2018-05-17 07:45:00,31.020500183105472
2018-05-17 08:00:00,31.16699981689453
2018-05-17 08:15:00,31.020500183105472
2018-05-17 08:30:00,30.727500279744472
2018-05-17 08:45:00,30.28816731770834
2018-05-17 09:00:00,29.848667144775394
2018-05-17 09:15:00,29.555667241414397
2018-05-17 09:30:00,29.482333501180022
2018-05-17 09:45:00,29.775333404541026
2018-05-17 10:00:00,30.214833577473964
2018-05-17 10:15:00,30.800666809082042
2018-05-17 10:30:00,31.459833145141612
2018-05-17 10:45:00,32.265499750773124
2018-05-17 11:00:00,33.291000366210945
2018-05-17 11:15:00,34.462833404541016
2018-05-17 11:30:00,35.634666442871094
2018-05-17 11:45:00,36.58666610717774
2018-05-17 12:00:00,37.31916681925457
2018-05-17 12:15:00,37.978500366210945
2018-05-17 12:30:00,38.63783391316733
2018-05-17 12:45:00,39.37016677856446
2018-05-17 13:00:00,40.17566680908204
2018-05-17 13:15:00,40.907999674479164
2018-05-17 13:30:00,41.49399948120117
2018-05-17 13:45:00,41.86016591389974
2018-05-17 14:00:00,42.22649892171224
2018-05-17 14:15:00,42.59266662597656
2018-05-17 14:30:00,42.95899963378906
2018-05-17 14:45:00,43.32516733805338
2018-05-17 15:00:00,43.54500071207682
2018-05-17 15:15:00,43.69150161743164
2018-05-17 15:30:00,43.69150161743164
2018-05-17 15:45:00,43.69150161743164
2018-05-17 16:00:00,43.618334452311196
2018-05-17 16:15:00,43.32533391316732
2018-05-17 16:30:00,42.95916620890299
2018-05-17 16:45:00,42.59283320109049
2018-05-17 17:00:00,42.37316640218099
2018-05-17 17:15:00,42.15333302815756
2018-05-17 17:30:00,41.933499654134124
2018-05-17 17:45:00,41.71366628011068
2018-05-17 18:00:00,41.49400075276693
2018-05-17 18:15:00,41.27433395385743
2018-05-17 18:30:00,41.05466715494792
2018-05-17 18:45:00,40.835000356038414
2018-05-17 19:00:00,40.68866729736329
2018-05-17 19:15:00,40.468833923339844
2018-05-17 19:30:00,40.322166442871094
2018-05-17 19:45:00,40.02916590372721
2018-05-17 20:00:00,39.882832845052086
2018-05-17 20:15:00,39.5900001525879
2018-05-17 20:30:00,39.443500518798835
2018-05-17 20:45:00,39.223833719889335
2018-05-17 21:00:00,39.077332814534515
2018-05-17 21:15:00,38.85749944051107
2018-05-17 21:30:00,38.63766606648764
2018-05-17 21:45:00,38.41800053914389
2018-05-17 22:00:00,38.19833374023438
2018-05-17 22:15:00,38.05183410644532
2018-05-17 22:30:00,37.90516662597657
2018-05-17 22:45:00,37.75866699218751
2018-05-17 23:00:00,37.612167358398445
2018-05-17 23:15:00,37.53900146484375
2018-05-17 23:30:00,37.392500559488944
2018-05-17 23:45:00,37.245999654134124
2018-05-18 00:00:00,37.02616628011069
2018-05-18 00:15:00,36.95283381144207
2018-05-18 00:30:00,36.80633417765301
2018-05-18 00:45:00,36.73316701253256
2018-05-18 01:00:00,36.58683268229168
2018-05-18 01:15:00,36.51366551717123
2018-05-18 01:30:00,36.36716588338217
2018-05-18 01:45:00,36.29383341471355
2018-05-18 02:00:00,36.22050094604492
2018-05-18 02:15:00,36.14733378092449
2018-05-18 02:30:00,36.074166615804046
2018-05-18 02:45:00,35.92783355712891
2018-05-18 03:00:00,35.854667663574226
2018-05-18 03:15:00,35.70816802978516
2018-05-18 03:30:00,35.63483428955079
2018-05-18 03:45:00,35.48816680908204
2018-05-18 04:00:00,35.41483306884766
2018-05-18 04:15:00,35.2683334350586
2018-05-18 04:30:00,35.19516754150391
2018-05-18 04:45:00,35.12200164794922
2018-05-18 05:00:00,35.12200164794922
2018-05-18 05:15:00,35.12200164794922
2018-05-18 05:30:00,35.04883448282879
2018-05-18 05:45:00,34.97566731770834
2018-05-18 06:00:00,34.90250015258789
2018-05-18 06:15:00,34.90250015258789
2018-05-18 06:30:00,34.97566731770834
2018-05-18 06:45:00,35.04883448282879
2018-05-18 07:00:00,35.26850128173829
2018-05-18 07:15:00,35.41500091552735
2018-05-18 07:30:00,35.708000183105476
2018-05-18 07:45:00,36.0009994506836
2018-05-18 08:00:00,36.440333048502616
2018-05-18 08:15:00,36.879833221435554
2018-05-18 08:30:00,37.24600092569988
2018-05-18 08:45:00,37.61233393351238
2018-05-18 09:00:00,37.90533447265626
2018-05-18 09:15:00,38.125167846679695
2018-05-18 09:30:00,38.3448346455892
2018-05-18 09:45:00,38.63783391316733
2018-05-18 10:00:00,39.2236671447754
2018-05-18 10:15:00,39.809666951497405
2018-05-18 10:30:00,40.542001088460296
2018-05-18 10:45:00,41.12783432006837
2018-05-18 11:00:00,41.713834126790374
2018-05-18 11:15:00,42.15316645304363
2018-05-18 11:30:00,42.51949946085613
2018-05-18 11:45:00,42.73916625976563
2018-05-18 12:00:00,42.8125
2018-05-18 12:15:00,42.8125
2018-05-18 12:30:00,42.88583374023438
2018-05-18 12:45:00,43.178834279378265
2018-05-18 13:00:00,43.6915003458659
2018-05-18 13:15:00,44.13083267211914
2018-05-18 13:30:00,44.49699910481771
2018-05-18 13:45:00,44.789999643961586
2018-05-18 14:00:00,45.08300018310547
2018-05-18 14:15:00,45.22949981689453
2018-05-18 14:30:00,45.22949981689453
2018-05-18 14:45:00,45.22949981689453
2018-05-18 15:00:00,45.22949981689453
2018-05-18 15:15:00,45.08300018310547
2018-05-18 15:30:00,44.789999643961586
2018-05-18 15:45:00,44.42383321126302
2018-05-18 16:00:00,43.984333038330085
2018-05-18 16:15:00,43.47166697184246
2018-05-18 16:30:00,42.88566716512045
2018-05-18 16:45:00,42.36483383178712
2018-05-18 17:00:00,41.184833526611335
2018-05-18 17:15:00,38.613333384195975
2018-05-18 17:30:00,35.683666229248054
2018-05-18 17:45:00,33.413166046142585
2018-05-18 18:00:00,32.680665334065765
2018-05-18 18:15:00,32.46099853515625
2018-05-18 18:30:00,32.314498901367195
2018-05-18 18:45:00,32.02149963378906
2018-05-18 19:00:00,31.582000096638996
2018-05-18 19:15:00,31.215667088826496
2018-05-18 19:30:00,30.922666549682617
2018-05-18 19:45:00,30.702999750773113
2018-05-18 20:00:00,30.483332951863613
2018-05-18 20:15:00,30.190333048502612
2018-05-18 20:30:00,29.970499674479175
2018-05-18 20:45:00,29.75083287556967
2018-05-18 21:00:00,29.6776663462321
2018-05-18 21:15:00,29.60449981689453
2018-05-18 21:30:00,29.751000086466476
2018-05-18 21:45:00,29.897500356038417
2018-05-18 22:00:00,30.117167154947925
2018-05-18 22:15:00,30.19033368428549
2018-05-18 22:30:00,30.26350021362305
2018-05-18 22:45:00,30.26350021362305
2018-05-18 23:00:00,30.26350021362305
2018-05-18 23:15:00,30.26350021362305
2018-05-18 23:30:00,30.40999984741212
2018-05-18 23:45:00,30.556499481201175
2018-05-19 00:00:00,30.702999114990234
2018-05-19 00:15:00,30.84949938456218
2018-05-19 00:30:00,30.99599965413412
2018-05-19 00:45:00,31.14249992370605
2018-05-19 01:00:00,31.14249992370605
2018-05-19 01:15:00,31.21566645304362
2018-05-19 01:30:00,31.28883298238119
2018-05-19 01:45:00,31.36199951171875
2018-05-19 02:00:00,31.36199951171875
2018-05-19 02:15:00,31.36199951171875
2018-05-19 02:30:00,31.36199951171875
2018-05-19 02:45:00,31.36199951171875
2018-05-19 03:00:00,31.36199951171875
2018-05-19 03:15:00,31.36199951171875
2018-05-19 03:30:00,31.288832982381184
2018-05-19 03:45:00,31.21566645304362
2018-05-19 04:00:00,30.995999654134113
2018-05-19 04:15:00,30.84949938456218
2018-05-19 04:30:00,30.702999114990234
2018-05-19 04:45:00,30.556499481201175
2018-05-19 05:00:00,30.409999847412113
2018-05-19 05:15:00,30.116999944051116
2018-05-19 05:30:00,29.970499674479175
2018-05-19 05:45:00,29.75083287556967
2018-05-19 06:00:00,29.604499816894542
2018-05-19 06:15:00,29.45816675821941
2018-05-19 06:30:00,29.38500022888184
2018-05-19 06:45:00,29.38500022888184
2018-05-19 07:00:00,29.311667124430347
2018-05-19 07:15:00,29.165000279744472
2018-05-19 07:30:00,29.018333435058597
2018-05-19 07:45:00,28.94499969482422
2018-05-19 08:00:00,28.94499969482422
2018-05-19 08:15:00,28.94499969482422
2018-05-19 08:30:00,28.94499969482422
2018-05-19 08:45:00,28.94499969482422
2018-05-19 09:00:00,28.94499969482422
2018-05-19 09:15:00,29.018333435058597
2018-05-19 09:30:00,29.091667175292972
2018-05-19 09:45:00,29.23833401997885
2018-05-19 10:00:00,29.311667124430347
2018-05-19 10:15:00,29.531333287556976
2018-05-19 10:30:00,29.824166615804046
2018-05-19 10:45:00,30.190333048502612
2018-05-19 11:00:00,30.556500116984054
2018-05-19 11:15:00,30.849500020345058
2018-05-19 11:30:00,31.14249992370606
2018-05-19 11:45:00,31.289166132609054
2018-05-19 12:00:00,31.36249923706055
2018-05-19 12:15:00,31.36249923706055
2018-05-19 12:30:00,31.36249923706055
2018-05-19 12:45:00,31.36249923706055
2018-05-19 13:00:00,31.36249923706055
2018-05-19 13:15:00,31.36249923706055
2018-05-19 13:30:00,31.36249923706055
2018-05-19 13:45:00,31.36249923706055
2018-05-19 14:00:00,31.36249923706055
2018-05-19 14:15:00,31.36249923706055
2018-05-19 14:30:00,31.36249923706055
2018-05-19 14:45:00,31.289166132609054
2018-05-19 15:00:00,31.215833028157558
2018-05-19 15:15:00,31.14249992370605
2018-05-19 15:30:00,31.14249992370605
2018-05-19 15:45:00,31.14249992370605
2018-05-19 16:00:00,31.14249992370605
2018-05-19 16:15:00,31.14249992370605
2018-05-19 16:30:00,31.14249992370605
2018-05-19 16:45:00,31.14249992370605
2018-05-19 17:00:00,31.14249992370605
2018-05-19 17:15:00,31.14249992370605
2018-05-19 17:30:00,31.14249992370605
2018-05-19 17:45:00,31.06916681925456
2018-05-19 18:00:00,30.922666549682617
2018-05-19 18:15:00,30.776166280110683
2018-05-19 18:30:00,30.629832585652675
2018-05-19 18:45:00,30.483332951863613
2018-05-19 19:00:00,30.33683331807455
2018-05-19 19:15:00,30.26350021362305
2018-05-19 19:30:00,30.26350021362305
2018-05-19 19:45:00,30.26350021362305
2018-05-19 20:00:00,30.190167109171558
2018-05-19 20:15:00,30.04366683959962
2018-05-19 20:30:00,29.89716657002768
2018-05-19 20:45:00,29.82399940490723
2018-05-19 21:00:00,29.82399940490723
2018-05-19 21:15:00,29.82399940490723
2018-05-19 21:30:00,29.82399940490723
2018-05-19 21:45:00,29.75083287556967
2018-05-19 22:00:00,29.604499816894542
2018-05-19 22:15:00,29.45816675821941
2018-05-19 22:30:00,29.38500022888184
2018-05-19 22:45:00,29.38500022888184
2018-05-19 23:00:00,29.38500022888184
2018-05-19 23:15:00,29.38500022888184
2018-05-19 23:30:00,29.38500022888184
2018-05-19 23:45:00,29.38500022888184
2018-05-20 00:00:00,29.38500022888184
2018-05-20 00:15:00,29.38500022888184
2018-05-20 00:30:00,29.38500022888184
2018-05-20 00:45:00,29.311667124430347
2018-05-20 01:00:00,29.238334019978847
2018-05-20 01:15:00,29.165000915527344
2018-05-20 01:30:00,29.165000915527344
2018-05-20 01:45:00,29.165000915527344
2018-05-20 02:00:00,29.091667175292972
2018-05-20 02:15:00,29.018333435058597
2018-05-20 02:30:00,28.94499969482422
2018-05-20 02:45:00,28.94499969482422
2018-05-20 03:00:00,28.94499969482422
2018-05-20 03:15:00,28.94499969482422
2018-05-20 03:30:00,28.94499969482422
2018-05-20 03:45:00,28.94499969482422
2018-05-20 04:00:00,28.94499969482422
2018-05-20 04:15:00,28.94499969482422
2018-05-20 04:30:00,28.87183316548666
2018-05-20 04:45:00,28.725500106811527
2018-05-20 05:00:00,28.579167048136398
2018-05-20 05:15:00,28.506000518798828
2018-05-20 05:30:00,28.506000518798828
2018-05-20 05:45:00,28.506000518798828
2018-05-20 06:00:00,28.506000518798828
2018-05-20 06:15:00,28.506000518798828
2018-05-20 06:30:00,28.506000518798828
2018-05-20 06:45:00,28.506000518798828
2018-05-20 07:00:00,28.506000518798828
2018-05-20 07:15:00,28.506000518798828
2018-05-20 07:30:00,28.506000518798828
2018-05-20 07:45:00,28.506000518798828
2018-05-20 08:00:00,28.506000518798828
2018-05-20 08:15:00,28.506000518798828
2018-05-20 08:30:00,28.506000518798828
2018-05-20 08:45:00,28.506000518798828
2018-05-20 09:00:00,28.506000518798828
2018-05-20 09:15:00,28.506000518798828
2018-05-20 09:30:00,28.506000518798828
2018-05-20 09:45:00,28.506000518798828
2018-05-20 10:00:00,28.506000518798828
2018-05-20 10:15:00,28.506000518798828
2018-05-20 10:30:00,28.579167048136398
2018-05-20 10:45:00,28.652333577473964
2018-05-20 11:00:00,28.725500106811523
2018-05-20 11:15:00,28.798666636149093
2018-05-20 11:30:00,28.87183316548666
2018-05-20 11:45:00,28.94499969482422
2018-05-20 12:00:00,28.94499969482422
2018-05-20 12:15:00,28.94499969482422
2018-05-20 12:30:00,28.94499969482422
2018-05-20 12:45:00,28.94499969482422
2018-05-20 13:00:00,28.94499969482422
2018-05-20 13:15:00,28.94499969482422
2018-05-20 13:30:00,28.94499969482422
2018-05-20 13:45:00,28.94499969482422
2018-05-20 14:00:00,28.94499969482422
2018-05-20 14:15:00,28.94499969482422
2018-05-20 14:30:00,28.94499969482422
2018-05-20 14:45:00,28.94499969482422
2018-05-20 15:00:00,28.87183316548666
2018-05-20 15:15:00,28.725500106811527
2018-05-20 15:30:00,28.579167048136398
2018-05-20 15:45:00,28.506000518798828
2018-05-20 16:00:00,28.506000518798828
2018-05-20 16:15:00,28.359500249226897
2018-05-20 16:30:00,28.212999979654956
2018-05-20 16:45:00,28.06649971008301
2018-05-20 17:00:00,28.06649971008301
2018-05-20 17:15:00,27.99316660563152
2018-05-20 17:30:00,27.919833501180022
2018-05-20 17:45:00,27.77333386739096
2018-05-20 18:00:00,27.70016733805339
2018-05-20 18:15:00,27.480500539143886
2018-05-20 18:30:00,27.11433347066244
2018-05-20 18:45:00,26.748166402180996
2018-05-20 19:00:00,26.528499603271484
2018-05-20 19:15:00,26.528499603271484
2018-05-20 19:30:00,26.528499603271484
2018-05-20 19:45:00,26.528499603271484
2018-05-20 20:00:00,26.528499603271484
2018-05-20 20:15:00,26.528499603271484
2018-05-20 20:30:00,26.528499603271484
2018-05-20 20:45:00,26.528499603271484
2018-05-20 21:00:00,26.528499603271484
2018-05-20 21:15:00,26.528499603271484
2018-05-20 21:30:00,26.601666132609054
2018-05-20 21:45:00,26.67483266194662
2018-05-20 22:00:00,26.74799919128418
2018-05-20 22:15:00,26.74799919128418
2018-05-20 22:30:00,26.74799919128418
2018-05-20 22:45:00,26.74799919128418
2018-05-20 23:00:00,26.74799919128418
2018-05-20 23:15:00,26.74799919128418
2018-05-20 23:30:00,26.74799919128418
2018-05-20 23:45:00,26.74799919128418
2018-05-21 00:00:00,26.74799919128418
2018-05-21 00:15:00,26.74799919128418
2018-05-21 00:30:00,26.74799919128418
