date,OT
2018-01-23 15:30:00,10.55379871234994
2018-01-23 15:45:00,10.375380842879217
2018-01-23 16:00:00,10.265166827077456
2018-01-23 16:15:00,10.198291960995645
2018-01-23 16:30:00,10.031898655653698
2018-01-23 16:45:00,9.883083486796194
2018-01-23 17:00:00,9.792126569388646
2018-01-23 17:15:00,9.651906213617021
2018-01-23 17:30:00,9.525193428746048
2018-01-23 17:45:00,9.401870004473496
2018-01-23 18:00:00,9.286091513708866
2018-01-23 18:15:00,9.214496807692539
2018-01-23 18:30:00,9.130022245296107
2018-01-23 18:45:00,9.076837671252994
2018-01-23 19:00:00,9.043771803166885
2018-01-23 19:15:00,9.02354002912746
2018-01-23 19:30:00,8.966786237938543
2018-01-23 19:45:00,8.933096098928788
2018-01-23 20:00:00,8.869005874368508
2018-01-23 20:15:00,8.790747848617894
2018-01-23 20:30:00,8.742589099629976
2018-01-23 20:45:00,8.672446567152647
2018-01-23 21:00:00,8.62791151184907
2018-01-23 21:15:00,8.599932275337956
2018-01-23 21:30:00,8.582583521321146
2018-01-23 21:45:00,8.527271897872645
2018-01-23 22:00:00,8.494269735694214
2018-01-23 22:15:00,8.475169404134178
2018-01-23 22:30:00,8.42353346092472
2018-01-23 22:45:00,8.346037098911316
2018-01-23 23:00:00,8.298695559407395
2018-01-23 23:15:00,8.225758941635675
2018-01-23 23:30:00,8.141723273922752
2018-01-23 23:45:00,8.089810689196696
2018-01-24 00:00:00,7.9278705240194185
2018-01-24 00:15:00,7.8284564774958145
2018-01-24 00:30:00,7.76862749329964
2018-01-24 00:45:00,7.651446454207071
2018-01-24 01:00:00,7.576842542887066
2018-01-24 01:15:00,7.529815776194417
2018-01-24 01:30:00,7.500534219371512
2018-01-24 01:45:00,7.482583155498842
2018-01-24 02:00:00,7.471799628920326
2018-01-24 02:15:00,7.376235450259296
2018-01-24 02:30:00,7.319432804791542
2018-01-24 02:45:00,7.286735548680591
2018-01-24 03:00:00,7.186846084536784
2018-01-24 03:15:00,7.123019109454369
2018-01-24 03:30:00,7.082607181769453
2018-01-24 03:45:00,7.057305700800954
2018-01-24 04:00:00,7.041685472010663
2018-01-24 04:15:00,6.942849809896826
2018-01-24 04:30:00,6.883918849251543
2018-01-24 04:45:00,6.849844978783931
2018-01-24 05:00:00,6.6596126983696715
2018-01-24 05:15:00,6.5418337239990345
2018-01-24 05:30:00,6.4701569772831276
2018-01-24 05:45:00,6.345481256381391
2018-01-24 06:00:00,6.2214901533459575
2018-01-24 06:15:00,6.100213709744208
2018-01-24 06:30:00,6.027034006447926
2018-01-24 06:45:00,5.943034533759352
2018-01-24 07:00:00,5.805585032695732
2018-01-24 07:15:00,5.720247114084849
2018-01-24 07:30:00,5.623390992878481
2018-01-24 07:45:00,5.5244746748710964
2018-01-24 08:00:00,5.463517967044735
2018-01-24 08:15:00,5.385580944409008
2018-01-24 08:30:00,5.336404537546765
2018-01-24 08:45:00,5.305746709031133
2018-01-24 09:00:00,5.2869221884717446
2018-01-24 09:15:00,5.320323486333562
2018-01-24 09:30:00,5.340376019349575
2018-01-24 09:45:00,5.3520829296197
2018-01-24 10:00:00,5.444446780994771
2018-01-24 10:15:00,5.54665152968282
2018-01-24 10:30:00,5.608628213413492
2018-01-24 10:45:00,5.686381871281732
2018-01-24 11:00:00,5.775775124715019
2018-01-24 11:15:00,5.832828044970035
2018-01-24 11:30:00,5.868899439144749
2018-01-24 11:45:00,5.891443460064389
2018-01-24 12:00:00,5.905330106206274
2018-01-24 12:15:00,5.958356520407097
2018-01-24 12:30:00,6.034569046272717
2018-01-24 12:45:00,6.079431962267373
2018-01-24 13:00:00,6.190602543096681
2018-01-24 13:15:00,6.299300231598183
2018-01-24 13:30:00,6.411738456326972
2018-01-24 13:45:00,6.521023354135943
2018-01-24 14:00:00,6.588860842958536
2018-01-24 14:15:00,6.671350443895815
2018-01-24 14:30:00,6.72352881252433
2018-01-24 14:45:00,6.711425236515797
2018-01-24 15:00:00,6.660112915751612
2018-01-24 15:15:00,6.630139717990573
2018-01-24 15:30:00,6.527621881934717
2018-01-24 15:45:00,6.423635531276402
2018-01-24 16:00:00,6.313723338162186
2018-01-24 16:15:00,6.205677911445028
2018-01-24 16:30:00,6.138269630863118
2018-01-24 16:45:00,6.055866951701213
2018-01-24 17:00:00,6.00353160055583
2018-01-24 17:15:00,5.926007741888821
2018-01-24 17:30:00,5.878970339075058
2018-01-24 17:45:00,5.8511046658826205
2018-01-24 18:00:00,5.794167705353316
2018-01-24 18:15:00,5.75810848267273
2018-01-24 18:30:00,5.735524681579269
2018-01-24 18:45:00,5.676843088489609
2018-01-24 19:00:00,5.596954929092214
2018-01-24 19:15:00,5.549798785614429
2018-01-24 19:30:00,5.481858755347814
2018-01-24 19:45:00,5.354217553916281
2018-01-24 20:00:00,5.2300971221416415
2018-01-24 20:15:00,5.154724383617406
2018-01-24 20:30:00,5.069048215814412
2018-01-24 20:45:00,5.019690899377405
2018-01-24 21:00:00,4.9867186435264
2018-01-24 21:15:00,4.9647425703891255
2018-01-24 21:30:00,4.991105818802574
2018-01-24 21:45:00,5.00878430022252
2018-01-24 22:00:00,4.975984502635052
2018-01-24 22:15:00,4.957254007375631
2018-01-24 22:30:00,4.947103214830301
2018-01-24 22:45:00,4.901096702505315
2018-01-24 23:00:00,4.826926428164504
2018-01-24 23:15:00,4.781564612074649
2018-01-24 23:30:00,4.754401503975851
2018-01-24 23:45:00,4.652800435337214
2018-01-25 00:00:00,4.500605504731168
2018-01-25 00:15:00,4.409020480033254
2018-01-25 00:30:00,4.3143103339506945
2018-01-25 00:45:00,4.085246108829623
2018-01-25 01:00:00,3.9428274867038415
2018-01-25 01:15:00,3.81105120618427
2018-01-25 01:30:00,3.650067916047628
2018-01-25 01:45:00,3.504763316027706
2018-01-25 02:00:00,3.3304653401341358
2018-01-25 02:15:00,3.2234974473478557
2018-01-25 02:30:00,3.0734417695239706
2018-01-25 02:45:00,2.940736383857954
2018-01-25 03:00:00,2.8584744682553795
2018-01-25 03:15:00,2.722533458734936
2018-01-25 03:30:00,2.638524360050773
2018-01-25 03:45:00,2.587522716557962
2018-01-25 04:00:00,2.4715865221632196
2018-01-25 04:15:00,2.400185003157599
2018-01-25 04:30:00,2.357031611803154
2018-01-25 04:45:00,2.2906302627810455
2018-01-25 05:00:00,2.248811878109918
2018-01-25 05:15:00,2.222802800591173
2018-01-25 05:30:00,2.2068811005537827
2018-01-25 05:45:00,2.1973351684856213
2018-01-25 06:00:00,2.191772496608517
2018-01-25 06:15:00,2.1886622626939682
2018-01-25 06:30:00,2.097770308966998
2018-01-25 06:45:00,2.043748923414136
2018-01-25 07:00:00,2.012656040966345
2018-01-25 07:15:00,1.868916476684715
2018-01-25 07:30:00,1.7788466051965452
2018-01-25 07:45:00,1.7231811716111063
2018-01-25 08:00:00,1.6483171296134522
2018-01-25 08:15:00,1.600850203850333
2018-01-25 08:30:00,1.526448232747235
2018-01-25 08:45:00,1.5260275802283667
2018-01-25 09:00:00,1.52604397475451
2018-01-25 09:15:00,1.4852997236391177
2018-01-25 09:30:00,1.5439547270009537
2018-01-25 09:45:00,1.5801047508435184
2018-01-25 10:00:00,1.6019738325758097
2018-01-25 10:15:00,1.6559437073254033
2018-01-25 10:30:00,1.6907190113492805
2018-01-25 10:45:00,1.7129591983554078
2018-01-25 11:00:00,1.7270555611922858
2018-01-25 11:15:00,1.735892777530913
2018-01-25 11:30:00,1.7413576626149205
2018-01-25 11:45:00,1.7446782657266038
2018-01-25 12:00:00,1.7466493163917969
2018-01-25 12:15:00,1.7477816917983422
2018-01-25 12:30:00,1.7484012025415612
2018-01-25 12:45:00,1.7487136536328602
2018-01-25 13:00:00,1.748847524896502
2018-01-25 13:15:00,1.748881843630864
2018-01-25 13:30:00,1.748864292939786
2018-01-25 13:45:00,1.7488229057924396
2018-01-25 14:00:00,1.7487735636247828
2018-01-25 14:15:00,1.7487247642922632
2018-01-25 14:30:00,1.7486806228888871
2018-01-25 14:45:00,1.7932744164498995
2018-01-25 15:00:00,1.8645073350777421
2018-01-25 15:15:00,1.9065308045238676
2018-01-25 15:30:00,1.9714328770594396
2018-01-25 15:45:00,2.052679259570731
2018-01-25 16:00:00,2.104623853639898
2018-01-25 16:15:00,2.137535557906199
2018-01-25 16:30:00,2.1581590927851284
2018-01-25 16:45:00,2.1709053065251425
2018-01-25 17:00:00,2.1786444736704875
2018-01-25 17:15:00,2.1832336629413622
2018-01-25 17:30:00,2.185866336019368
2018-01-25 17:45:00,2.1873033755858486
2018-01-25 18:00:00,2.188025221170697
2018-01-25 18:15:00,2.1883316556019103
2018-01-25 18:30:00,2.1884069594690336
2018-01-25 18:45:00,2.188362232011711
2018-01-25 19:00:00,2.188262714676569
2018-01-25 19:15:00,2.1881453068614576
2018-01-25 19:30:00,2.188029699414523
2018-01-25 19:45:00,2.1879253788182176
2018-01-25 20:00:00,2.2325693167831346
2018-01-25 20:15:00,2.3038202888726755
2018-01-25 20:30:00,2.3458444429364125
2018-01-25 20:45:00,2.410831954309013
2018-01-25 21:00:00,2.4921293096013306
2018-01-25 21:15:00,2.5441033842418537
2018-01-25 21:30:00,2.577031384645351
2018-01-25 21:45:00,2.64229492001075
2018-01-25 22:00:00,2.6816775110074857
2018-01-25 22:15:00,2.7495673452246185
2018-01-25 22:30:00,2.830355606467704
2018-01-25 22:45:00,2.880194843829353
2018-01-25 23:00:00,2.9514502001337934
2018-01-25 23:15:00,2.9519864629253245
2018-01-25 23:30:00,2.9537554442506293
2018-01-25 23:45:00,2.9559692493382057
2018-01-26 00:00:00,2.872503472229812
2018-01-26 00:15:00,2.7758532488261833
2018-01-26 00:30:00,2.7172928441030257
2018-01-26 00:45:00,2.6416935860245454
2018-01-26 01:00:00,2.5535741872026554
2018-01-26 01:15:00,2.4972490075066105
2018-01-26 01:30:00,2.461572261354875
2018-01-26 01:45:00,2.439224154793506
2018-01-26 02:00:00,2.3807867313691364
2018-01-26 02:15:00,2.3457765880489
2018-01-26 02:30:00,2.32539672487851
2018-01-26 02:45:00,2.2730465412282403
2018-01-26 03:00:00,2.2397407592675007
2018-01-26 03:15:00,2.2187642545110973
2018-01-26 03:30:00,2.2057169810128943
2018-01-26 03:45:00,2.197729285446048
2018-01-26 04:00:00,2.1929396756665835
2018-01-26 04:15:00,2.190148192803087
2018-01-26 04:30:00,2.18858702558613
2018-01-26 04:45:00,2.1877692180855033
2018-01-26 05:00:00,2.1873892595209354
2018-01-26 05:15:00,2.1872580432058464
2018-01-26 05:30:00,2.1872605200613604
2018-01-26 05:45:00,2.187328283653474
2018-01-26 06:00:00,2.1874219390232312
2018-01-26 06:15:00,2.187519852380755
2018-01-26 06:30:00,2.187611039950107
2018-01-26 06:45:00,2.1876907250020143
2018-01-26 07:00:00,2.187757602165702
2018-01-26 07:15:00,2.2770755442250366
2018-01-26 07:30:00,2.3303845387802795
2018-01-26 07:45:00,2.3612513395485455
2018-01-26 08:00:00,2.5495534553964907
2018-01-26 08:15:00,2.711085024389699
2018-01-26 08:30:00,2.8537611853591063
2018-01-26 08:45:00,3.0650023301285483
2018-01-26 09:00:00,3.23604695687077
2018-01-26 09:15:00,3.4277345654756677
2018-01-26 09:30:00,3.587258726216107
2018-01-26 09:45:00,3.7312989606929787
2018-01-26 10:00:00,3.860003400441417
2018-01-26 10:15:00,3.984276650831896
2018-01-26 10:30:00,4.144865577288345
2018-01-26 10:45:00,4.242946240064487
2018-01-26 11:00:00,4.34263731049947
2018-01-26 11:15:00,4.4896835174693726
2018-01-26 11:30:00,4.580849628426884
2018-01-26 11:45:00,4.636429542352146
2018-01-26 12:00:00,4.710543372916973
2018-01-26 12:15:00,4.801803623317397
2018-01-26 12:30:00,4.9020521106254895
2018-01-26 12:45:00,5.05101253080158
2018-01-26 13:00:00,5.224532012933869
2018-01-26 13:15:00,5.414166987162795
2018-01-26 13:30:00,5.655291460316885
2018-01-26 13:45:00,5.934629529513268
2018-01-26 14:00:00,6.19122354582861
2018-01-26 14:15:00,6.388702840747546
2018-01-26 14:30:00,6.636209467310676
2018-01-26 14:45:00,6.83094221701515
2018-01-26 15:00:00,6.952291477389332
2018-01-26 15:15:00,7.067734739996637
2018-01-26 15:30:00,7.095264148014561
2018-01-26 15:45:00,7.113089797820887
2018-01-26 16:00:00,7.035191230138963
2018-01-26 16:15:00,6.948210375747384
2018-01-26 16:30:00,6.849974237063542
2018-01-26 16:45:00,6.6641424113535725
2018-01-26 17:00:00,6.548111985619486
2018-01-26 17:15:00,6.391122047907809
2018-01-26 17:30:00,6.208342601643528
2018-01-26 17:45:00,6.09529482677167
2018-01-26 18:00:00,5.985616525181927
2018-01-26 18:15:00,5.876485309401003
2018-01-26 18:30:00,5.807442317282832
2018-01-26 18:45:00,5.719523133377742
2018-01-26 19:00:00,5.666200641113157
2018-01-26 19:15:00,5.634629552056234
2018-01-26 19:30:00,5.5754914210837425
2018-01-26 19:45:00,5.493501218680706
2018-01-26 20:00:00,5.44362591855761
2018-01-26 20:15:00,5.413975697562767
2018-01-26 20:30:00,5.355837657727859
2018-01-26 20:45:00,5.319039648239322
2018-01-26 21:00:00,5.251378394621669
2018-01-26 21:15:00,5.2105353414651505
2018-01-26 21:30:00,5.141877401465869
2018-01-26 21:45:00,5.060647713333739
2018-01-26 22:00:00,5.010566882744554
2018-01-26 22:15:00,4.9392829216657965
2018-01-26 22:30:00,4.849289937711193
2018-01-26 22:45:00,4.794162278051378
2018-01-26 23:00:00,4.716346825993092
2018-01-26 23:15:00,4.62928432889739
2018-01-26 23:30:00,4.5755931076325735
2018-01-26 23:45:00,4.5020193939362825
2018-01-27 00:00:00,4.455391531174094
2018-01-27 00:15:00,4.426163643018214
2018-01-27 00:30:00,4.408092252353453
2018-01-27 00:45:00,4.397113970619167
2018-01-27 01:00:00,4.301335997911295
2018-01-27 01:15:00,4.244329548687691
2018-01-27 01:30:00,4.2114517264015054
2018-01-27 01:45:00,4.111409244443131
2018-01-27 02:00:00,4.047456587013931
2018-01-27 02:15:00,4.006943682772655
2018-01-27 02:30:00,3.9815624189751775
2018-01-27 02:45:00,3.8764133429138834
2018-01-27 03:00:00,3.813508092759811
2018-01-27 03:15:00,3.7769637898141437
2018-01-27 03:30:00,3.6744920387560187
2018-01-27 03:45:00,3.609071604287612
2018-01-27 04:00:00,3.5676941540503257
2018-01-27 04:15:00,3.5418217366076425
2018-01-27 04:30:00,3.525875302804156
2018-01-27 04:45:00,3.51622778002619
2018-01-27 05:00:00,3.4659033208479424
2018-01-27 05:15:00,3.4360280414184086
2018-01-27 05:30:00,3.3742299553615998
2018-01-27 05:45:00,3.207864883097603
2018-01-27 06:00:00,3.062284823464688
2018-01-27 06:15:00,2.8456882824892804
2018-01-27 06:30:00,2.6334490586456716
2018-01-27 06:45:00,2.416813078671528
2018-01-27 07:00:00,2.1567582664510114
2018-01-27 07:15:00,1.9947631656363136
2018-01-27 07:30:00,1.7650585422808218
2018-01-27 07:45:00,1.5835663349655364
2018-01-27 08:00:00,1.4274675130118655
2018-01-27 08:15:00,1.2069386891599834
2018-01-27 08:30:00,1.0706850832765014
2018-01-27 08:45:00,0.8576508205605735
2018-01-27 09:00:00,0.5975187981119514
2018-01-27 09:15:00,0.43957241607360054
2018-01-27 09:30:00,0.2638721686816027
2018-01-27 09:45:00,0.07331055414698401
2018-01-27 10:00:00,-0.002685920622466323
2018-01-27 10:15:00,0.03790920789561396
2018-01-27 10:30:00,0.0601139926595472
2018-01-27 10:45:00,0.15691407866235696
2018-01-27 11:00:00,0.3424688565911548
2018-01-27 11:15:00,0.45882850174640877
2018-01-27 11:30:00,0.6612501642729746
2018-01-27 11:45:00,0.8267325996691031
2018-01-27 12:00:00,1.018486396001872
2018-01-27 12:15:00,1.2162853153651627
2018-01-27 12:30:00,1.3391111092632182
2018-01-27 12:45:00,1.5408257580081084
2018-01-27 13:00:00,1.7117432767477943
2018-01-27 13:15:00,1.8163359673103987
2018-01-27 13:30:00,1.9647145017756462
2018-01-27 13:45:00,2.096249007002014
2018-01-27 14:00:00,2.2224268456774934
2018-01-27 14:15:00,2.3843972103668496
2018-01-27 14:30:00,2.4833969387201793
2018-01-27 14:45:00,2.6729611114299074
2018-01-27 15:00:00,2.829137688738485
2018-01-27 15:15:00,2.9248318143498695
2018-01-27 15:30:00,3.0642237582018814
2018-01-27 15:45:00,3.1524856736528286
2018-01-27 16:00:00,3.2077503027966676
2018-01-27 16:15:00,3.241872445027079
2018-01-27 16:30:00,3.3519287948727228
2018-01-27 16:45:00,3.417502819698577
2018-01-27 17:00:00,3.4553788430304064
2018-01-27 17:15:00,3.6030473116484836
2018-01-27 17:30:00,3.695225604443681
2018-01-27 17:45:00,3.751917664734099
2018-01-27 18:00:00,3.82718581317348
2018-01-27 18:15:00,3.8747154734534495
2018-01-27 18:30:00,3.90437560511011
2018-01-27 18:45:00,3.9226102558922493
2018-01-27 19:00:00,3.933605302475481
2018-01-27 19:15:00,3.940063388808757
2018-01-27 19:30:00,3.9437171368495605
2018-01-27 19:45:00,3.9456679218033788
2018-01-27 20:00:00,3.946608684198731
2018-01-27 20:15:00,3.946969866924854
2018-01-27 20:30:00,3.9470145491677036
2018-01-27 20:45:00,3.946900124771892
2018-01-27 21:00:00,3.9467180363187597
2018-01-27 21:15:00,3.9465191804383224
2018-01-27 21:30:00,3.9463300055477446
2018-01-27 21:45:00,4.035425959787958
2018-01-27 22:00:00,4.0885496369030205
2018-01-27 22:15:00,4.119265767286404
2018-01-27 22:30:00,4.2181844389140375
2018-01-27 22:45:00,4.281622990912574
2018-01-27 23:00:00,4.321966814612985
2018-01-27 23:15:00,4.347363277314276
2018-01-27 23:30:00,4.363149851482884
2018-01-27 23:45:00,4.372806788595303
2018-01-28 00:00:00,4.333959399357265
2018-01-28 00:15:00,4.31069283249774
2018-01-28 00:30:00,4.252523179768235
2018-01-28 00:45:00,4.17736461552827
2018-01-28 01:00:00,4.085910806953618
2018-01-28 01:15:00,3.989663125052687
2018-01-28 01:30:00,3.9297270787891074
2018-01-28 01:45:00,3.8519113506491127
2018-01-28 02:00:00,3.7576712927643863
2018-01-28 02:15:00,3.699798256520703
2018-01-28 02:30:00,3.6649536341430635
2018-01-28 02:45:00,3.60346227856653
2018-01-28 03:00:00,3.5645149163011562
2018-01-28 03:15:00,3.5401193733621357
2018-01-28 03:30:00,3.52504982075754
2018-01-28 03:45:00,3.5159062631512272
2018-01-28 04:00:00,3.4658576834258357
2018-01-28 04:15:00,3.436121692296191
2018-01-28 04:30:00,3.4190151087801297
2018-01-28 04:45:00,3.368663182072532
2018-01-28 05:00:00,3.336551052800911
2018-01-28 05:15:00,3.316266515907364
2018-01-28 05:30:00,3.3036031075994936
2018-01-28 05:45:00,3.295813759046312
2018-01-28 06:00:00,3.2911137411427145
2018-01-28 06:15:00,3.288350496868737
2018-01-28 06:30:00,3.286784963657932
2018-01-28 06:45:00,3.2859472068570534
2018-01-28 07:00:00,3.2409097787563135
2018-01-28 07:15:00,3.214119557506519
2018-01-28 07:30:00,3.1539482483754218
2018-01-28 07:45:00,3.0777956165719838
2018-01-28 08:00:00,3.0306642157175534
2018-01-28 08:15:00,2.960928372097794
2018-01-28 08:30:00,2.916459248025533
2018-01-28 08:45:00,2.88837303769805
2018-01-28 09:00:00,2.87084221403498
2018-01-28 09:15:00,2.86006130396715
2018-01-28 09:30:00,2.898291472617839
2018-01-28 09:45:00,2.9211630166557025
2018-01-28 10:00:00,2.9344503956698733
2018-01-28 10:15:00,3.027544021571207
2018-01-28 10:30:00,3.0854459342805884
2018-01-28 10:45:00,3.12089273538207
2018-01-28 11:00:00,3.183119665135185
2018-01-28 11:15:00,3.2675017719064794
2018-01-28 11:30:00,3.3640271876992003
2018-01-28 11:45:00,3.421882199484739
2018-01-28 12:00:00,3.496555107684698
2018-01-28 12:15:00,3.5838165532008244
2018-01-28 12:30:00,3.639326181328689
2018-01-28 12:45:00,3.674281552404797
2018-01-28 13:00:00,3.6960193541286963
2018-01-28 13:15:00,3.754057435387164
2018-01-28 13:30:00,3.7887259272396716
2018-01-28 13:45:00,3.8534548358693357
2018-01-28 14:00:00,3.9323026971867705
2018-01-28 14:15:00,4.025537579662587
2018-01-28 14:30:00,4.122552631263018
2018-01-28 14:45:00,4.182690268894324
2018-01-28 15:00:00,4.349785610034075
2018-01-28 15:15:00,4.452386626981564
2018-01-28 15:30:00,4.51415133354957
2018-01-28 15:45:00,4.632480768454995
2018-01-28 16:00:00,4.752375609803608
2018-01-28 16:15:00,4.871026967182003
2018-01-28 16:30:00,4.942538717992123
2018-01-28 16:45:00,5.025489349449521
2018-01-28 17:00:00,5.11755447883541
2018-01-28 17:15:00,5.1758015083653826
2018-01-28 17:30:00,5.212235436308258
2018-01-28 17:45:00,5.2347018909586
2018-01-28 18:00:00,5.248302302777066
2018-01-28 18:15:00,5.256334316544255
2018-01-28 18:30:00,5.260914934027267
2018-01-28 18:45:00,5.263392111757563
2018-01-28 19:00:00,5.2646156580133034
2018-01-28 19:15:00,5.22048312583069
2018-01-28 19:30:00,5.149318040515722
2018-01-28 19:45:00,5.107163539103059
2018-01-28 20:00:00,5.0420447834910265
2018-01-28 20:15:00,4.960559228083892
2018-01-28 20:30:00,4.818919304658453
2018-01-28 20:45:00,4.732418010025008
2018-01-28 21:00:00,4.680719760016654
2018-01-28 21:15:00,4.568594500360858
2018-01-28 21:30:00,4.4970846205003
2018-01-28 21:45:00,4.451912165926858
2018-01-28 22:00:00,4.4237105706557145
2018-01-28 22:15:00,4.361731160164296
2018-01-28 22:30:00,4.324630444417979
2018-01-28 22:45:00,4.303059353513932
2018-01-28 23:00:00,4.250065831525319
2018-01-28 23:15:00,4.216443077480393
2018-01-28 23:30:00,4.195338047591917
2018-01-28 23:45:00,4.182266155230063
2018-01-29 00:00:00,4.129675290716019
2018-01-29 00:15:00,4.098304984912472
2018-01-29 00:30:00,4.080156080399391
2018-01-29 00:45:00,4.029145718486175
2018-01-29 01:00:00,3.9966225172152297
2018-01-29 01:15:00,3.9760851127733816
2018-01-29 01:30:00,3.9632691151775568
2018-01-29 01:45:00,3.910656756047606
2018-01-29 02:00:00,3.8792125911522657
2018-01-29 02:15:00,3.8609708162724647
2018-01-29 02:30:00,3.809773344737019
2018-01-29 02:45:00,3.7324703124185525
2018-01-29 03:00:00,3.6851845054838774
2018-01-29 03:15:00,3.6121295224606333
2018-01-29 03:30:00,3.483350904340978
2018-01-29 03:45:00,3.4047078001098052
2018-01-29 04:00:00,3.2720106252047496
2018-01-29 04:15:00,3.149714703807847
2018-01-29 04:30:00,3.073520371751807
2018-01-29 04:45:00,2.941066672246892
2018-01-29 05:00:00,2.858898356908254
2018-01-29 05:15:00,2.8087650281915684
2018-01-29 05:30:00,2.7377742150016995
2018-01-29 05:45:00,2.648285706449172
2018-01-29 06:00:00,2.5937206309450067
2018-01-29 06:15:00,2.561178894429913
2018-01-29 06:30:00,2.4566589984457767
2018-01-29 06:45:00,2.392194942795923
2018-01-29 07:00:00,2.353160013918355
2018-01-29 07:15:00,2.2891251553195477
2018-01-29 07:30:00,2.2486018106273726
2018-01-29 07:45:00,2.2232462087717435
2018-01-29 08:00:00,2.252338144223775
2018-01-29 08:15:00,2.314189440612344
2018-01-29 08:30:00,2.4400395004511415
2018-01-29 08:45:00,2.599835824531659
2018-01-29 09:00:00,2.7815708263792756
2018-01-29 09:15:00,3.0633562134756582
2018-01-29 09:30:00,3.3671106923895295
2018-01-29 09:45:00,3.638297062588898
2018-01-29 10:00:00,3.974685011931112
2018-01-29 10:15:00,4.262775147713362
2018-01-29 10:30:00,4.5270744764132775
2018-01-29 10:45:00,4.816601174805848
2018-01-29 11:00:00,5.041146838729734
2018-01-29 11:15:00,5.30822260677955
2018-01-29 11:30:00,5.555854717701729
2018-01-29 11:45:00,5.791529163304354
2018-01-29 12:00:00,6.1056070519584535
2018-01-29 12:15:00,6.3835906086244965
2018-01-29 12:30:00,6.594086030563933
2018-01-29 12:45:00,6.893906072995713
2018-01-29 13:00:00,7.164367990080626
2018-01-29 13:15:00,7.419434668609645
2018-01-29 13:30:00,7.6990714134341385
2018-01-29 13:45:00,7.955381997470604
2018-01-29 14:00:00,8.23777315799955
2018-01-29 14:15:00,8.4527467861196
2018-01-29 14:30:00,8.62633834051542
2018-01-29 14:45:00,8.774935992159175
2018-01-29 15:00:00,8.82328298288216
2018-01-29 15:15:00,8.85400751996431
2018-01-29 15:30:00,8.78386526508045
2018-01-29 15:45:00,8.70150442677303
2018-01-29 16:00:00,8.605935458254443
2018-01-29 16:15:00,8.37684924271128
2018-01-29 16:30:00,8.19024390798132
2018-01-29 16:45:00,7.9466602494846
2018-01-29 17:00:00,7.627641492336747
2018-01-29 17:15:00,7.391166214261137
2018-01-29 17:30:00,7.07502175139067
2018-01-29 17:45:00,6.708715638237972
2018-01-29 18:00:00,6.482661227035692
2018-01-29 18:15:00,6.174465085224041
2018-01-29 18:30:00,5.813857099603034
2018-01-29 18:45:00,5.547390366534666
2018-01-29 19:00:00,5.215574869049671
2018-01-29 19:15:00,4.93125018847543
2018-01-29 19:30:00,4.625580254628859
2018-01-29 19:45:00,4.356704786303547
2018-01-29 20:00:00,4.100757359418389
2018-01-29 20:15:00,3.8192933037298302
2018-01-29 20:30:00,3.6018411832366453
2018-01-29 20:45:00,3.3445872910196757
2018-01-29 21:00:00,3.1012950067561222
2018-01-29 21:15:00,2.8667902242704297
2018-01-29 21:30:00,2.6827234557288318
2018-01-29 21:45:00,2.439698951895833
2018-01-29 22:00:00,2.2502923683506917
2018-01-29 22:15:00,2.134271828842393
2018-01-29 22:30:00,1.8932389767807454
2018-01-29 22:45:00,1.7445063728956876
2018-01-29 23:00:00,1.6543868249668128
2018-01-29 23:15:00,1.4297017644219856
2018-01-29 23:30:00,1.2911379277880966
2018-01-29 23:45:00,1.1625109091364814
2018-01-30 00:00:00,0.9595826784037185
2018-01-30 00:15:00,0.834440403902092
2018-01-30 00:30:00,0.7176093917778267
2018-01-30 00:45:00,0.5597340145331768
2018-01-30 01:00:00,0.4172423535211488
2018-01-30 01:15:00,0.3309646285000636
2018-01-30 01:30:00,0.23902339027244915
2018-01-30 01:45:00,0.14160674604836165
2018-01-30 02:00:00,0.03553965073886463
2018-01-30 02:15:00,-0.029286794342351513
2018-01-30 02:30:00,-0.11280427384534172
2018-01-30 02:45:00,-0.20309711984370932
2018-01-30 03:00:00,-0.30314854695605165
2018-01-30 03:15:00,-0.4488237000407581
2018-01-30 03:30:00,-0.5378253907825933
2018-01-30 03:45:00,-0.6767536118359421
2018-01-30 04:00:00,-0.8474172790546165
2018-01-30 04:15:00,-0.9523399209340719
2018-01-30 04:30:00,-1.101304750248983
2018-01-30 04:45:00,-1.2782234402642818
2018-01-30 05:00:00,-1.4316301476994338
2018-01-30 05:15:00,-1.6095643845501775
2018-01-30 05:30:00,-1.7585447110260854
2018-01-30 05:45:00,-1.8909043730255837
2018-01-30 06:00:00,-2.0590092251054655
2018-01-30 06:15:00,-2.20813145490728
2018-01-30 06:30:00,-2.29867952185187
2018-01-30 06:45:00,-2.39344359497865
2018-01-30 07:00:00,-2.492651419415199
2018-01-30 07:15:00,-2.5551096355981002
2018-01-30 07:30:00,-2.549205965129506
2018-01-30 07:45:00,-2.5016379586973865
2018-01-30 08:00:00,-2.429155545628036
2018-01-30 08:15:00,-2.301040180822725
2018-01-30 08:30:00,-2.0482250215557207
2018-01-30 08:45:00,-1.6749919954988615
2018-01-30 09:00:00,-1.2301168791771468
2018-01-30 09:15:00,-0.751434219306971
2018-01-30 09:30:00,-0.02894062691238042
2018-01-30 09:45:00,0.7552192228859457
2018-01-30 10:00:00,1.5409061927326653
2018-01-30 10:15:00,2.4865428878351796
