date,OT
2018-05-25 22:15:00,27.12642176721276
2018-05-25 22:30:00,27.07889536064512
2018-05-25 22:45:00,26.979626509836837
2018-05-25 23:00:00,26.844138520264693
2018-05-25 23:15:00,26.74929692756419
2018-05-25 23:30:00,26.68290781267384
2018-05-25 23:45:00,26.636435432250593
2018-05-26 00:00:00,26.60390476595432
2018-05-26 00:15:00,26.581133299546927
2018-05-26 00:30:00,26.56519327306175
2018-05-26 00:45:00,26.554035254522134
2018-05-26 01:00:00,26.612224435550747
2018-05-26 01:15:00,26.652956862270777
2018-05-26 01:30:00,26.681469560974797
2018-05-26 01:45:00,26.70142845006761
2018-05-26 02:00:00,26.781250121040976
2018-05-26 02:15:00,26.903125084728682
2018-05-26 02:30:00,26.988437559310075
2018-05-26 02:45:00,27.048156291517053
2018-05-26 03:00:00,27.089959404061936
2018-05-26 03:15:00,27.119221582843355
2018-05-26 03:30:00,27.13970510799035
2018-05-26 03:45:00,27.154043575593242
2018-05-26 04:00:00,27.16408050291527
2018-05-26 04:15:00,27.171106352040688
2018-05-26 04:30:00,27.17602444642848
2018-05-26 04:45:00,27.179467112499935
2018-05-26 05:00:00,27.181876978749955
2018-05-26 05:15:00,27.18356388512497
2018-05-26 05:30:00,27.184744719587478
2018-05-26 05:45:00,27.18557130371123
2018-05-26 06:00:00,27.186149912597863
2018-05-26 06:15:00,27.25240481522231
2018-05-26 06:30:00,27.298783247059422
2018-05-26 06:45:00,27.331248149345402
2018-05-26 07:00:00,27.35397358094559
2018-05-26 07:15:00,27.435881749276657
2018-05-26 07:30:00,27.493217467108405
2018-05-26 07:45:00,27.53335246959063
2018-05-26 08:00:00,27.561446971328184
2018-05-26 08:15:00,27.647112916550817
2018-05-26 08:30:00,27.77292895461047
2018-05-26 08:45:00,27.92685005765604
2018-05-26 09:00:00,28.100595195998878
2018-05-26 09:15:00,28.222216792838864
2018-05-26 09:30:00,28.37320178703066
2018-05-26 09:45:00,28.544741159368726
2018-05-26 10:00:00,28.66481872000537
2018-05-26 10:15:00,28.74887301245102
2018-05-26 10:30:00,28.939711177380264
2018-05-26 10:45:00,29.073297892830734
2018-05-26 11:00:00,29.166808593646063
2018-05-26 11:15:00,29.363965837024413
2018-05-26 11:30:00,29.501975907389255
2018-05-26 11:45:00,29.73043319925939
2018-05-26 12:00:00,29.890353303568485
2018-05-26 12:15:00,30.13414704699501
2018-05-26 12:30:00,30.304802667393574
2018-05-26 12:45:00,30.556111844287315
2018-05-26 13:00:00,30.86387851072768
2018-05-26 13:15:00,31.211164847646092
2018-05-26 13:30:00,31.520265649699923
2018-05-26 13:45:00,31.80248551533682
2018-05-26 14:00:00,32.065889869891045
2018-05-26 14:15:00,32.250272918079006
2018-05-26 14:30:00,32.51134063982327
2018-05-26 14:45:00,32.69408804504425
2018-05-26 15:00:00,32.88786167730734
2018-05-26 15:15:00,33.0893536684999
2018-05-26 15:30:00,33.2303980623347
2018-05-26 15:45:00,33.329129138019056
2018-05-26 16:00:00,33.33239044238971
2018-05-26 16:15:00,33.33467335544916
2018-05-26 16:30:00,33.33627139459078
2018-05-26 16:45:00,33.33739002198991
2018-05-26 17:00:00,33.3381730611693
2018-05-26 17:15:00,33.338721188594874
2018-05-26 17:30:00,33.33910487779278
2018-05-26 17:45:00,33.27337309402038
2018-05-26 18:00:00,33.161511541180474
2018-05-26 18:15:00,33.08320845419254
2018-05-26 18:30:00,33.028396293300986
2018-05-26 18:45:00,32.924177332068496
2018-05-26 19:00:00,32.78522369299482
2018-05-26 19:15:00,32.68795614564324
2018-05-26 19:30:00,32.55386964069538
2018-05-26 19:45:00,32.46000908723188
2018-05-26 20:00:00,32.32845625119903
2018-05-26 20:15:00,32.17051938957223
2018-05-26 20:30:00,32.05996358643347
2018-05-26 20:45:00,31.98257452423634
2018-05-26 21:00:00,31.92840218069835
2018-05-26 21:15:00,31.824481746215405
2018-05-26 21:30:00,31.751737442077342
2018-05-26 21:45:00,31.700816429180698
2018-05-26 22:00:00,31.665171720153047
2018-05-26 22:15:00,31.640220423833696
2018-05-26 22:30:00,31.622754516410147
2018-05-26 22:45:00,31.610528381213662
2018-05-26 23:00:00,31.601970086576124
2018-05-26 23:15:00,31.4641290377151
2018-05-26 23:30:00,31.367640303512385
2018-05-26 23:45:00,31.300098189570484
2018-05-27 00:00:00,31.25281870981115
2018-05-27 00:15:00,31.21972307397962
2018-05-27 00:30:00,31.064705886282802
2018-05-27 00:45:00,30.956193854895034
2018-05-27 01:00:00,30.88023543292359
2018-05-27 01:15:00,30.827064537543585
2018-05-27 01:30:00,30.789844910777582
2018-05-27 01:45:00,30.76379117204138
2018-05-27 02:00:00,30.67955376091969
2018-05-27 02:15:00,30.620587573134504
2018-05-27 02:30:00,30.579311241684877
2018-05-27 02:45:00,30.484567933266327
2018-05-27 03:00:00,30.418247617373343
2018-05-27 03:15:00,30.371823396248253
2018-05-27 03:30:00,30.33932644146069
2018-05-27 03:45:00,30.316578573109396
2018-05-27 04:00:00,30.30065506526349
2018-05-27 04:15:00,30.289508609771357
2018-05-27 04:30:00,30.281706090926864
2018-05-27 04:45:00,30.276244327735718
2018-05-27 05:00:00,30.20657121709811
2018-05-27 05:15:00,30.157800039651782
2018-05-27 05:30:00,30.12366021543935
2018-05-27 05:45:00,30.09976233849065
2018-05-27 06:00:00,30.08303382462656
2018-05-27 06:15:00,30.071323864921695
2018-05-27 06:30:00,30.063126893128292
2018-05-27 06:45:00,30.05738901287291
2018-05-27 07:00:00,30.053372496694145
2018-05-27 07:15:00,30.116410811772813
2018-05-27 07:30:00,30.16053763232788
2018-05-27 07:45:00,30.191426406716428
2018-05-27 08:00:00,30.21304854878841
2018-05-27 08:15:00,30.228184048238802
2018-05-27 08:30:00,30.10692865523933
2018-05-27 08:45:00,29.956200003735887
2018-05-27 09:00:00,29.850689947683477
2018-05-27 09:15:00,29.776832908446792
2018-05-27 09:30:00,29.790982857384922
2018-05-27 09:45:00,29.800887821641613
2018-05-27 10:00:00,29.807821296621295
2018-05-27 10:15:00,29.94452497172182
2018-05-27 10:30:00,30.106217338298535
2018-05-27 10:45:00,30.35110231991444
2018-05-27 11:00:00,30.58852160105192
2018-05-27 11:15:00,30.820714891854507
2018-05-27 11:30:00,31.114950520428525
2018-05-27 11:45:00,31.452915620647623
2018-05-27 12:00:00,31.75534049500021
2018-05-27 12:15:00,32.032888355655416
2018-05-27 12:30:00,32.35917144612676
2018-05-27 12:45:00,32.719270506673496
2018-05-27 13:00:00,33.169189885677305
2018-05-27 13:15:00,33.68168250798681
2018-05-27 13:30:00,34.1064277098144
2018-05-27 13:45:00,34.46974971730465
2018-05-27 14:00:00,34.85577487535544
2018-05-27 14:15:00,35.125992485991
2018-05-27 14:30:00,35.57884529866538
2018-05-27 14:45:00,36.2255419745687
2018-05-27 15:00:00,36.81007931811118
2018-05-27 15:15:00,37.28510590719931
2018-05-27 15:30:00,37.617624519561
2018-05-27 15:45:00,37.9162368524134
2018-05-27 16:00:00,38.125265485410075
2018-05-27 16:15:00,38.27158552850775
2018-05-27 16:30:00,38.37400955867612
2018-05-27 16:45:00,38.57770711221586
2018-05-27 17:00:00,38.72029539969368
2018-05-27 17:15:00,38.820107200928156
2018-05-27 17:30:00,38.88997546179229
2018-05-27 17:45:00,38.8068825119753
2018-05-27 18:00:00,38.6828681429042
2018-05-27 18:15:00,38.53020763594603
2018-05-27 18:30:00,38.29149561066515
2018-05-27 18:45:00,38.058546744360136
2018-05-27 19:00:00,37.76348294993393
2018-05-27 19:15:00,37.491087845227185
2018-05-27 19:30:00,37.16856160152231
2018-05-27 19:45:00,36.810943560518744
2018-05-27 20:00:00,36.49476048320785
2018-05-27 20:15:00,36.14143274107752
2018-05-27 20:30:00,35.8282528729779
2018-05-27 20:45:00,35.54317651669976
2018-05-27 21:00:00,35.27762384550331
2018-05-27 21:15:00,35.025886527057395
2018-05-27 21:30:00,34.78382109994604
2018-05-27 21:45:00,34.54837493475715
2018-05-27 22:00:00,34.25171294871477
2018-05-27 22:15:00,33.9781991098767
2018-05-27 22:30:00,33.72073905647912
2018-05-27 22:45:00,33.474667714901585
2018-05-27 23:00:00,33.23656732718892
2018-05-27 23:15:00,33.00389668957912
2018-05-27 23:30:00,32.7750280214505
2018-05-27 23:45:00,32.548969505152066
2018-05-28 00:00:00,32.390728543743165
2018-05-28 00:15:00,32.279959870756926
2018-05-28 00:30:00,32.07057212925641
2018-05-28 00:45:00,31.92400071020605
2018-05-28 01:00:00,31.821400716870798
2018-05-28 01:15:00,31.683580355325184
2018-05-28 01:30:00,31.52125622583944
2018-05-28 01:45:00,31.407629335199424
2018-05-28 02:00:00,31.32809051175141
2018-05-28 02:15:00,31.206563458933992
2018-05-28 02:30:00,31.055494155750864
2018-05-28 02:45:00,30.949745643522675
2018-05-28 03:00:00,30.87572168496294
2018-05-28 03:15:00,30.823904913971127
2018-05-28 03:30:00,30.787633174276856
2018-05-28 03:45:00,30.69624316248452
2018-05-28 04:00:00,30.566420277826076
2018-05-28 04:15:00,30.475544258565165
2018-05-28 04:30:00,30.41193104508253
2018-05-28 04:45:00,30.367401795644682
2018-05-28 05:00:00,30.33623132103819
2018-05-28 05:15:00,30.248562112409836
2018-05-28 05:30:00,30.121193300159053
2018-05-28 05:45:00,30.032035131583505
2018-05-28 06:00:00,29.969624413580622
2018-05-28 06:15:00,29.925936910978603
2018-05-28 06:30:00,29.89535565915719
2018-05-28 06:45:00,30.005799025496945
2018-05-28 07:00:00,30.083109381934776
2018-05-28 07:15:00,30.269076301851413
2018-05-28 07:30:00,30.465253512003997
2018-05-28 07:45:00,30.734277311918422
2018-05-28 08:00:00,31.054594132075806
2018-05-28 08:15:00,31.41051623119818
2018-05-28 08:30:00,31.791661288596536
2018-05-28 08:45:00,32.190162581583
2018-05-28 09:00:00,32.600964301492866
2018-05-28 09:15:00,32.95437480962899
2018-05-28 09:30:00,33.26776253153521
2018-05-28 09:45:00,33.553134303080505
2018-05-28 10:00:00,33.81874384736143
2018-05-28 10:15:00,34.13652019876824
2018-05-28 10:30:00,34.4248140933614
2018-05-28 10:45:00,34.62661981957661
2018-05-28 11:00:00,34.89973349833741
2018-05-28 11:15:00,35.09091307346998
2018-05-28 11:30:00,35.42243889508133
2018-05-28 11:45:00,35.91820745543876
2018-05-28 12:00:00,36.46309548431006
2018-05-28 12:15:00,36.84451710451997
2018-05-28 12:30:00,37.243361909077066
2018-05-28 12:45:00,37.588403720875434
2018-05-28 13:00:00,37.829932989134285
2018-05-28 13:15:00,37.99900347691548
2018-05-28 13:30:00,38.11735281836232
2018-05-28 13:45:00,38.26604666157432
2018-05-28 14:00:00,38.370132351822726
2018-05-28 14:15:00,38.44299233499661
2018-05-28 14:30:00,38.55999468942927
2018-05-28 14:45:00,38.70789670374306
2018-05-28 15:00:00,38.811428113762716
2018-05-28 15:15:00,38.88390010077648
2018-05-28 15:30:00,38.93463049168611
2018-05-28 15:45:00,38.97014176532285
2018-05-28 16:00:00,38.99499965686857
2018-05-28 16:15:00,39.01240018095058
2018-05-28 16:30:00,39.024580547807986
2018-05-28 16:45:00,39.03310680460817
2018-05-28 17:00:00,39.03907518436829
2018-05-28 17:15:00,39.04325305020038
2018-05-28 17:30:00,38.980177190071906
2018-05-28 17:45:00,38.870023721771034
2018-05-28 18:00:00,38.66121654115281
2018-05-28 18:15:00,38.44905114850911
2018-05-28 18:30:00,38.23468606945931
2018-05-28 18:45:00,38.01878006551605
2018-05-28 19:00:00,37.73564627474307
2018-05-28 19:15:00,37.471602172593585
2018-05-28 19:30:00,37.22092199688973
2018-05-28 19:45:00,36.979445507686094
2018-05-28 20:00:00,36.74441159903261
2018-05-28 20:15:00,36.51403855877595
2018-05-28 20:30:00,36.28692698198789
2018-05-28 20:45:00,36.127948878236246
2018-05-28 21:00:00,35.950663839399155
2018-05-28 21:15:00,35.76056509041144
2018-05-28 21:30:00,35.561645517511636
2018-05-28 21:45:00,35.35655136787338
2018-05-28 22:00:00,35.2129854631266
2018-05-28 22:15:00,35.0464901080021
2018-05-28 22:30:00,34.92994335941494
2018-05-28 22:45:00,34.848360635403935
2018-05-28 23:00:00,34.72540227998783
2018-05-28 23:15:00,34.63933143119656
2018-05-28 23:30:00,34.513232532843446
2018-05-28 23:45:00,34.424963303996265
2018-05-29 00:00:00,34.29717447759231
2018-05-29 00:15:00,34.20772229910954
2018-05-29 00:30:00,34.07910540796066
2018-05-29 00:45:00,33.98907358415644
2018-05-29 01:00:00,33.926051307493495
2018-05-29 01:15:00,33.81608640963021
2018-05-29 01:30:00,33.67326053251751
2018-05-29 01:45:00,33.573282418538625
2018-05-29 02:00:00,33.5032977387534
2018-05-29 02:15:00,33.45430846290375
2018-05-29 02:30:00,33.35401560359805
2018-05-29 02:45:00,33.21796129788484
2018-05-29 03:00:00,33.12272328388559
2018-05-29 03:15:00,33.05605667408612
2018-05-29 03:30:00,33.00939004722649
2018-05-29 03:45:00,32.976723408424746
2018-05-29 04:00:00,32.95385676126353
2018-05-29 04:15:00,32.871999659642285
2018-05-29 04:30:00,32.8146996885074
2018-05-29 04:45:00,32.70858934250205
2018-05-29 05:00:00,32.63431210029831
2018-05-29 05:15:00,32.58231803075569
2018-05-29 05:30:00,32.545922182075856
2018-05-29 05:45:00,32.520445087999974
2018-05-29 06:00:00,32.50261112214686
2018-05-29 06:15:00,32.490127346049675
2018-05-29 06:30:00,32.48138870278164
2018-05-29 06:45:00,32.47527165249402
2018-05-29 07:00:00,32.47098971729269
2018-05-29 07:15:00,32.59984317747109
2018-05-29 07:30:00,32.69004059959597
2018-05-29 07:45:00,32.819028099282605
2018-05-29 08:00:00,32.97531971527419
2018-05-29 08:15:00,33.21642359927591
2018-05-29 08:30:00,33.51719705049899
2018-05-29 08:45:00,33.72773846635515
2018-05-29 09:00:00,34.00681721026208
2018-05-29 09:15:00,34.26802163519615
2018-05-29 09:30:00,34.51686509886093
2018-05-29 09:45:00,34.691055523426286
2018-05-29 10:00:00,34.81298882062203
2018-05-29 10:15:00,34.89834212865905
2018-05-29 10:30:00,34.89223899567657
2018-05-29 10:45:00,34.887966802588835
2018-05-29 11:00:00,35.016677164644214
2018-05-29 11:15:00,35.17277363988474
2018-05-29 11:30:00,35.34804153876404
2018-05-29 11:45:00,35.602428820787175
2018-05-29 12:00:00,35.78049991820336
2018-05-29 12:15:00,35.905149686394694
2018-05-29 12:30:00,35.992404524128624
2018-05-29 12:45:00,36.18548364296425
2018-05-29 13:00:00,36.320639026149195
2018-05-29 13:15:00,36.41524779437865
2018-05-29 13:30:00,36.54732323633849
2018-05-29 13:45:00,36.70562649431878
2018-05-29 14:00:00,36.81643877490498
2018-05-29 14:15:00,36.89400737131532
2018-05-29 14:30:00,37.080304976815256
2018-05-29 14:45:00,37.21071330066521
2018-05-29 15:00:00,37.36784957596858
2018-05-29 15:15:00,37.477844968680934
2018-05-29 15:30:00,37.55484174357959
2018-05-29 15:45:00,37.608739486008645
2018-05-29 16:00:00,37.64646790570898
2018-05-29 16:15:00,37.67287779949922
2018-05-29 16:30:00,37.69136472515238
2018-05-29 16:45:00,37.6384551245012
2018-05-29 17:00:00,37.53541803783443
2018-05-29 17:15:00,37.463292077167694
2018-05-29 17:30:00,37.34680468289922
2018-05-29 17:45:00,37.26526350691129
2018-05-29 18:00:00,37.142334235111335
2018-05-29 18:15:00,36.99043444065215
2018-05-29 18:30:00,36.884104584530725
2018-05-29 18:45:00,36.743673319034784
2018-05-29 19:00:00,36.57937106697669
2018-05-29 19:15:00,36.39851018633681
2018-05-29 19:30:00,36.27190756988889
2018-05-29 19:45:00,36.117435289766945
2018-05-29 20:00:00,35.94330432747065
2018-05-29 20:15:00,35.82141265386324
2018-05-29 20:30:00,35.6042388119279
2018-05-29 20:45:00,35.320367452163005
2018-05-29 21:00:00,35.12165750032758
2018-05-29 21:15:00,34.85086078123516
2018-05-29 21:30:00,34.5293023454486
2018-05-29 21:45:00,34.304211440398
2018-05-29 22:00:00,34.14664780686258
2018-05-29 22:15:00,34.03635326338779
2018-05-29 22:30:00,33.95914708295543
2018-05-29 22:45:00,33.90510275665279
2018-05-29 23:00:00,33.86727172824094
2018-05-29 23:15:00,33.84079000835264
2018-05-29 23:30:00,33.82225280443083
2018-05-29 23:45:00,33.80927676168557
2018-05-30 00:00:00,33.80019353176388
2018-05-30 00:15:00,33.7938352708187
2018-05-30 00:30:00,33.78938448815707
2018-05-30 00:45:00,33.65456918748632
2018-05-30 01:00:00,33.56019847701678
2018-05-30 01:15:00,33.49413897968812
2018-05-30 01:30:00,33.25019721253949
2018-05-30 01:45:00,32.88158793891436
2018-05-30 02:00:00,32.49171177696661
2018-05-30 02:15:00,32.15279809739225
2018-05-30 02:30:00,31.981558887901137
2018-05-30 02:45:00,31.861691441257356
2018-05-30 03:00:00,31.843784022613058
2018-05-30 03:15:00,31.83124882956205
2018-05-30 03:30:00,31.82247419442634
2018-05-30 03:45:00,31.882181826235154
2018-05-30 04:00:00,31.923977168501324
2018-05-30 04:15:00,31.95323390808764
2018-05-30 04:30:00,31.973713625798062
2018-05-30 04:45:00,31.988049428195357
2018-05-30 05:00:00,31.998084489873463
2018-05-30 05:15:00,32.00510903304814
2018-05-30 05:30:00,32.010026213270415
2018-05-30 05:45:00,32.013468239426004
2018-05-30 06:00:00,32.01587765773492
2018-05-30 06:15:00,32.01756425055116
2018-05-30 06:30:00,32.08474523173347
2018-05-30 06:45:00,32.197621222760304
2018-05-30 07:00:00,32.276634416479084
2018-05-30 07:15:00,32.39779410069063
2018-05-30 07:30:00,32.48260587963871
2018-05-30 07:45:00,32.6079744911133
2018-05-30 08:00:00,32.69573251914552
2018-05-30 08:15:00,32.889012809178226
2018-05-30 08:30:00,33.02430901220112
2018-05-30 08:45:00,33.25071610712477
2018-05-30 09:00:00,33.40920107357132
2018-05-30 09:15:00,33.65214128250578
2018-05-30 09:30:00,33.88804873295912
2018-05-30 09:45:00,34.11903439688486
2018-05-30 10:00:00,34.41257403204303
2018-05-30 10:15:00,34.61805177665375
2018-05-30 10:30:00,34.893735868291415
2018-05-30 10:45:00,35.15271509864871
2018-05-30 11:00:00,35.46570031270644
2018-05-30 11:15:00,35.816790694968724
2018-05-30 11:30:00,36.12840326675155
2018-05-30 11:45:00,36.47838173740968
2018-05-30 12:00:00,36.72336666687036
2018-05-30 12:15:00,37.02670693231218
2018-05-30 12:30:00,37.30489442232067
2018-05-30 12:45:00,37.565626031537555
2018-05-30 13:00:00,37.748138157989374
2018-05-30 13:15:00,37.875896646505645
2018-05-30 13:30:00,37.965327588467034
2018-05-30 13:45:00,38.02792924784001
2018-05-30 14:00:00,38.07175040940109
2018-05-30 14:15:00,38.10242522249385
2018-05-30 14:30:00,38.123897591658775
2018-05-30 14:45:00,38.204778698682624
2018-05-30 15:00:00,38.39324514400948
2018-05-30 15:15:00,38.657021326148424
2018-05-30 15:30:00,38.90766501985663
2018-05-30 15:45:00,39.14896605406077
2018-05-30 16:00:00,39.31787677800367
2018-05-30 16:15:00,39.436114284763704
2018-05-30 16:30:00,39.518880539495726
2018-05-30 16:45:00,39.57681691780814
2018-05-30 17:00:00,39.617372382626826
2018-05-30 17:15:00,39.51391039318057
2018-05-30 17:30:00,39.37563769636898
2018-05-30 17:45:00,39.14684607617899
2018-05-30 18:00:00,38.920842637846775
2018-05-30 18:15:00,38.63078941619489
2018-05-30 18:30:00,38.36190285683935
2018-05-30 18:45:00,38.10783181668207
2018-05-30 19:00:00,37.863981722361046
2018-05-30 19:15:00,37.56143698592617
2018-05-30 19:30:00,37.283806366222535
2018-05-30 19:45:00,37.023464566219054
2018-05-30 20:00:00,36.70937563580646
2018-05-30 20:15:00,36.42366293590925
2018-05-30 20:30:00,36.157663679770266
2018-05-30 20:45:00,35.90546497867122
2018-05-30 21:00:00,35.72892588790188
2018-05-30 21:15:00,35.53949807575495
2018-05-30 21:30:00,35.341048158643694
2018-05-30 21:45:00,35.20213321666582
2018-05-30 22:00:00,35.03889353547955
2018-05-30 22:15:00,34.924625758649164
2018-05-30 22:30:00,34.71293856206027
2018-05-30 22:45:00,34.49875715823711
2018-05-30 23:00:00,34.3488301755609
2018-05-30 23:15:00,34.177880921476614
2018-05-30 23:30:00,34.05821644361761
2018-05-30 23:45:00,33.97445130911631
2018-05-31 00:00:00,33.915815714965404
2018-05-31 00:15:00,33.87477079905977
2018-05-31 00:30:00,33.84603935792582
2018-05-31 00:45:00,33.82592734913206
2018-05-31 01:00:00,33.811848942976425
2018-05-31 01:15:00,33.80199405866748
2018-05-31 01:30:00,33.79509563965122
2018-05-31 01:45:00,33.79026674633984
2018-05-31 02:00:00,33.78688652102187
2018-05-31 02:15:00,33.78452036329929
2018-05-31 02:30:00,33.78286405289349
2018-05-31 02:45:00,33.78170463560942
2018-05-31 03:00:00,33.78089304351058
2018-05-31 03:15:00,33.78032492904139
2018-05-31 03:30:00,33.779927248912955
2018-05-31 03:45:00,33.77964887282305
2018-05-31 04:00:00,33.77945400956012
2018-05-31 04:15:00,33.77931760527607
2018-05-31 04:30:00,33.77922212227723
2018-05-31 04:45:00,33.779155284178046
2018-05-31 05:00:00,33.779108497508616
2018-05-31 05:15:00,33.779075746840014
2018-05-31 05:30:00,33.77905282137199
2018-05-31 05:45:00,33.77903677354438
2018-05-31 06:00:00,33.77902554006505
2018-05-31 06:15:00,33.779017676629515
2018-05-31 06:30:00,33.77901217222465
2018-05-31 06:45:00,33.779008319141234
2018-05-31 07:00:00,33.77900562198285
2018-05-31 07:15:00,33.779003733971976
2018-05-31 07:30:00,33.77900241236436
2018-05-31 07:45:00,33.779001487239036
2018-05-31 08:00:00,33.77900083965131
2018-05-31 08:15:00,33.7790003863399
2018-05-31 08:30:00,33.77900006902191
2018-05-31 08:45:00,33.778999846899325
2018-05-31 09:00:00,33.77899969141351
2018-05-31 09:15:00,33.77899958257344
2018-05-31 09:30:00,33.77899950638539
2018-05-31 09:45:00,33.77899945305376
2018-05-31 10:00:00,33.778999415721614
2018-05-31 10:15:00,33.77899938958911
2018-05-31 10:30:00,33.77899937129636
2018-05-31 10:45:00,33.77899935849143
2018-05-31 11:00:00,33.778999349527986
2018-05-31 11:15:00,33.778999343253574
2018-05-31 11:30:00,33.77899933886148
2018-05-31 11:45:00,33.77899933578702
2018-05-31 12:00:00,33.7789993336349
2018-05-31 12:15:00,33.778999332128414
2018-05-31 12:30:00,33.77899933107388
2018-05-31 12:45:00,33.778999330335694
2018-05-31 13:00:00,33.778999329818966
2018-05-31 13:15:00,33.77899932945726
2018-05-31 13:30:00,33.77899932920406
2018-05-31 13:45:00,33.778999329026824
2018-05-31 14:00:00,33.77899932890276
2018-05-31 14:15:00,33.77899932881592
2018-05-31 14:30:00,33.77899932875513
2018-05-31 14:45:00,33.77899932871257
2018-05-31 15:00:00,33.77899932868279
2018-05-31 15:15:00,33.77899932866193
2018-05-31 15:30:00,33.77899932864734
2018-05-31 15:45:00,33.77899932863712
2018-05-31 16:00:00,33.778999328629965
2018-05-31 16:15:00,33.778999328624955
2018-05-31 16:30:00,33.77899932862145
2018-05-31 16:45:00,33.778999328619
2018-05-31 17:00:00,33.77899932861728
2018-05-31 17:15:00,33.77899932861608
2018-05-31 17:30:00,33.77899932861524
2018-05-31 17:45:00,33.77899932861465
2018-05-31 18:00:00,33.77899932861424
2018-05-31 18:15:00,33.77899932861395
2018-05-31 18:30:00,33.77899932861375
2018-05-31 18:45:00,33.77899932861361
2018-05-31 19:00:00,33.77899932861351
2018-05-31 19:15:00,33.77899932861344
2018-05-31 19:30:00,33.77899932861339
2018-05-31 19:45:00,33.77899932861335
2018-05-31 20:00:00,33.77899932861333
2018-05-31 20:15:00,33.77899932861332
2018-05-31 20:30:00,33.7789993286133
2018-05-31 20:45:00,33.778999328613295
2018-05-31 21:00:00,33.77899932861329
2018-05-31 21:15:00,33.77899932861329
2018-05-31 21:30:00,33.77899932861329
2018-05-31 21:45:00,33.77899932861329
2018-05-31 22:00:00,33.77899932861329
2018-05-31 22:15:00,33.77899932861329
2018-05-31 22:30:00,33.77899932861329
2018-05-31 22:45:00,33.77899932861329
2018-05-31 23:00:00,33.77899932861329
2018-05-31 23:15:00,33.77899932861329
2018-05-31 23:30:00,33.77899932861329
2018-05-31 23:45:00,33.77899932861329
2018-06-01 00:00:00,32.32144947052002
2018-06-01 00:15:00,31.301164569854738
2018-06-01 00:30:00,30.455265386581424
2018-06-01 00:45:00,29.8631359582901
2018-06-01 01:00:00,29.448645358486175
2018-06-01 01:15:00,29.026651696008678
2018-06-01 01:30:00,28.73125613227443
2018-06-01 01:45:00,28.524479237660458
2018-06-01 02:00:00,28.24788574102052
2018-06-01 02:15:00,28.054270293372568
2018-06-01 02:30:00,27.918739480019
2018-06-01 02:45:00,27.692167585659295
2018-06-01 03:00:00,27.5335672596075
2018-06-01 03:15:00,27.422547031371245
2018-06-01 03:30:00,27.344832871605867
2018-06-01 03:45:00,27.158432799552816
2018-06-01 04:00:00,27.02795274911568
2018-06-01 04:15:00,26.936616713809688
2018-06-01 04:30:00,26.74098173628787
2018-06-01 04:45:00,26.6040372520226
2018-06-01 05:00:00,26.50817611303691
2018-06-01 05:15:00,26.441073315746927
2018-06-01 05:30:00,26.262101197426652
2018-06-01 05:45:00,26.13682071460246
2018-06-01 06:00:00,26.049124376625528
2018-06-01 06:15:00,25.987736940041675
2018-06-01 06:30:00,25.944765734432977
2018-06-01 06:45:00,25.980686256717828
2018-06-01 07:00:00,26.07183041632357
2018-06-01 07:15:00,26.26733108085521
2018-06-01 07:30:00,26.53618170624464
2018-06-01 07:45:00,26.9220772630358
2018-06-01 08:00:00,27.455754148211973
2018-06-01 08:15:00,28.027028086853846
2018-06-01 08:30:00,28.69061975692806
2018-06-01 08:45:00,29.41883383900491
2018-06-01 09:00:00,30.258283403489962
2018-06-01 09:15:00,31.109448666256448
2018-06-01 09:30:00,31.77111365439221
2018-06-01 09:45:00,32.43212918270834
2018-06-01 10:00:00,32.96084041874056
2018-06-01 10:15:00,33.594638769192606
2018-06-01 10:30:00,34.36784740393776
2018-06-01 10:45:00,35.10679356727792
2018-06-01 11:00:00,35.755905552026185
2018-06-01 11:15:00,36.53983373077868
2018-06-01 11:30:00,37.484133611545076
2018-06-01 11:45:00,38.342993564702645
2018-06-01 12:00:00,39.07589528472056
2018-06-01 12:15:00,39.720776159143256
2018-06-01 12:30:00,40.23819313745008
2018-06-01 12:45:00,40.66623547087326
2018-06-01 13:00:00,41.163715140890574
2018-06-01 13:15:00,41.70965102892125
2018-06-01 13:30:00,42.02595570193433
2018-06-01 13:45:00,42.247368973043486
2018-06-01 14:00:00,42.46820871142829
2018-06-01 14:15:00,42.75449628110527
2018-06-01 14:30:00,43.02089794609009
2018-06-01 14:45:00,43.07552829676013
2018-06-01 15:00:00,43.047770320427404
2018-06-01 15:15:00,43.028339736994496
2018-06-01 15:30:00,42.94888787998306
2018-06-01 15:45:00,42.76157182726744
2018-06-01 16:00:00,42.49844985794463
2018-06-01 16:15:00,42.18256472661104
2018-06-01 16:30:00,41.82224492410624
2018-06-01 16:45:00,41.570021062352886
2018-06-01 17:00:00,41.32761505492631
2018-06-01 17:15:00,41.09193048351678
2018-06-01 17:30:00,40.86095091731916
2018-06-01 17:45:00,40.633415916781615
2018-06-01 18:00:00,40.342290601585994
2018-06-01 18:15:00,40.0066532105389
2018-06-01 18:30:00,39.63985736639579
2018-06-01 18:45:00,39.251250605085445
2018-06-01 19:00:00,38.84752497495141
2018-06-01 19:15:00,38.433067363447435
2018-06-01 19:30:00,38.142947035394656
2018-06-01 19:45:00,37.80801313534755
2018-06-01 20:00:00,37.441709734904414
2018-06-01 20:15:00,37.05344653977488
2018-06-01 20:30:00,36.715812998984994
