date,OT
2018-05-13 17:45:00,41.849005486105334
2018-05-13 18:00:00,41.428569676545095
2018-05-13 18:15:00,41.08353068111507
2018-05-13 18:30:00,40.70073798624834
2018-05-13 18:45:00,40.2946883749676
2018-05-13 19:00:00,39.87408252093368
2018-05-13 19:15:00,39.44464224595876
2018-05-13 19:30:00,39.009968972756646
2018-05-13 19:45:00,38.57229722388833
2018-05-13 20:00:00,38.13299177821869
2018-05-13 20:15:00,37.69286692237168
2018-05-13 20:30:00,37.25239803585013
2018-05-13 20:45:00,36.81184787296194
2018-05-13 21:00:00,36.45715148653329
2018-05-13 21:15:00,36.07089200242357
2018-05-13 21:30:00,35.74997914835594
2018-05-13 21:45:00,35.38475898743606
2018-05-13 22:00:00,35.07659733737477
2018-05-13 22:15:00,34.804525176891644
2018-05-13 22:30:00,34.55486708175362
2018-05-13 22:45:00,34.4045115558055
2018-05-13 23:00:00,34.23054581002155
2018-05-13 23:15:00,34.12666833984953
2018-05-13 23:30:00,33.980684108700565
2018-05-13 23:45:00,33.89320536727806
2018-05-14 00:00:00,33.84226740254954
2018-05-14 00:15:00,33.728213252035715
2018-05-14 00:30:00,33.57374190945083
2018-05-14 00:45:00,33.479219012192154
2018-05-14 01:00:00,33.42257791389661
2018-05-14 01:15:00,33.21799713152309
2018-05-14 01:30:00,33.09133776237767
2018-05-14 01:45:00,33.014259228937114
2018-05-14 02:00:00,32.88280827754261
2018-05-14 02:15:00,32.80239473117538
2018-05-14 02:30:00,32.75422673244458
2018-05-14 02:45:00,32.7261941719414
2018-05-14 03:00:00,32.624750430540814
2018-05-14 03:15:00,32.56246551343749
2018-05-14 03:30:00,32.52497406277912
2018-05-14 03:45:00,32.41740005804713
2018-05-14 04:00:00,32.351017710853334
2018-05-14 04:15:00,32.3107936871007
2018-05-14 04:30:00,32.287007403971955
2018-05-14 04:45:00,32.187812283771535
2018-05-14 05:00:00,32.04064322234903
2018-05-14 05:15:00,31.949212511466666
2018-05-14 05:30:00,31.89332235632838
2018-05-14 05:45:00,31.774077455258883
2018-05-14 06:00:00,31.7005205637857
2018-05-14 06:15:00,31.655970917247295
2018-05-14 06:30:00,31.629644288915394
2018-05-14 06:45:00,31.700416068262797
2018-05-14 07:00:00,31.832197289299664
2018-05-14 07:15:00,32.08722213931001
2018-05-14 07:30:00,32.24798437820882
2018-05-14 07:45:00,32.5196888005786
2018-05-14 08:00:00,32.86051158547306
2018-05-14 08:15:00,33.33003361216393
2018-05-14 08:30:00,33.879521403035895
2018-05-14 08:45:00,34.478243445766964
2018-05-14 09:00:00,35.02056493009202
2018-05-14 09:15:00,35.611946502008685
2018-05-14 09:30:00,36.23330329347576
2018-05-14 09:45:00,36.78713177153708
2018-05-14 10:00:00,37.38318615290884
2018-05-14 10:15:00,38.00578977343621
2018-05-14 10:30:00,38.816130409962994
2018-05-14 10:45:00,39.65825003290146
2018-05-14 11:00:00,40.51956171830029
2018-05-14 11:15:00,41.1348579657316
2018-05-14 11:30:00,41.59383634767917
2018-05-14 11:45:00,42.04065993697253
2018-05-14 12:00:00,42.39491955000714
2018-05-14 12:15:00,42.863099155617576
2018-05-14 12:30:00,43.31866784559988
2018-05-14 12:45:00,43.59520633441584
2018-05-14 13:00:00,43.75913156066685
2018-05-14 13:15:00,43.853123017898426
2018-05-14 13:30:00,43.90438769715966
2018-05-14 13:45:00,43.9301024340819
2018-05-14 14:00:00,43.940983372935044
2018-05-14 14:15:00,43.94361646623754
2018-05-14 14:30:00,43.941971136823
2018-05-14 14:45:00,44.024177935998644
2018-05-14 15:00:00,44.15987377612094
2018-05-14 15:15:00,44.41477593313506
2018-05-14 15:30:00,44.8304583932114
2018-05-14 15:45:00,45.089811661362816
2018-05-14 16:00:00,45.24922183133737
2018-05-14 16:15:00,45.34531296790757
2018-05-14 16:30:00,45.3161239926274
2018-05-14 16:45:00,45.294025218924155
2018-05-14 17:00:00,45.10598496209369
2018-05-14 17:15:00,44.985406672055795
2018-05-14 17:30:00,44.82313120865875
2018-05-14 17:45:00,44.63527527517086
2018-05-14 18:00:00,44.43184077347738
2018-05-14 18:15:00,44.21928176865229
2018-05-14 18:30:00,44.00177833847891
2018-05-14 18:45:00,43.695870693534566
2018-05-14 19:00:00,43.50602748621677
2018-05-14 19:15:00,43.218737170461395
2018-05-14 19:30:00,42.86999899886652
2018-05-14 19:45:00,42.48298142449886
2018-05-14 20:00:00,42.15809035094268
2018-05-14 20:15:00,41.873275098015014
2018-05-14 20:30:00,41.61397672310822
2018-05-14 20:45:00,41.284961717107365
2018-05-14 21:00:00,40.997643631770835
2018-05-14 21:15:00,40.73666449336512
2018-05-14 21:30:00,40.492279451548725
2018-05-14 21:45:00,40.25841644157653
2018-05-14 22:00:00,40.11660620230471
2018-05-14 22:15:00,40.03266474221055
2018-05-14 22:30:00,39.9846337153219
2018-05-14 22:45:00,39.787310426742096
2018-05-14 23:00:00,39.66629392312261
2018-05-14 23:15:00,39.59355922945944
2018-05-14 23:30:00,39.55102874510453
2018-05-14 23:45:00,39.44132707856034
2018-05-15 00:00:00,39.37458390453414
2018-05-15 00:15:00,39.24909680142988
2018-05-15 00:30:00,39.08651379537679
2018-05-15 00:45:00,38.98623671603194
2018-05-15 01:00:00,38.92551447791517
2018-05-15 01:15:00,38.804035017971685
2018-05-15 01:30:00,38.64376649885302
2018-05-15 01:45:00,38.54491587367013
2018-05-15 02:00:00,38.399257584439944
2018-05-15 02:15:00,38.22416642446815
2018-05-15 02:30:00,38.030656227647896
2018-05-15 02:45:00,37.911387069094125
2018-05-15 03:00:00,37.667630779144275
2018-05-15 03:15:00,37.516813448918526
2018-05-15 03:30:00,37.42510976867789
2018-05-15 03:45:00,37.2850195249607
2018-05-15 04:00:00,37.11407434022397
2018-05-15 04:15:00,37.00924460521318
2018-05-15 04:30:00,36.946246116719074
2018-05-15 04:45:00,36.73781385083418
2018-05-15 05:00:00,36.60887867037931
2018-05-15 05:15:00,36.5305012280261
2018-05-15 05:30:00,36.48395104715448
2018-05-15 05:45:00,36.37158164522831
2018-05-15 06:00:00,36.302923375357985
2018-05-15 06:15:00,36.26186280448334
2018-05-15 06:30:00,36.23802055749532
2018-05-15 06:45:00,36.310365186899624
2018-05-15 07:00:00,36.35748106489057
2018-05-15 07:15:00,36.47379490174402
2018-05-15 07:30:00,36.633347602986554
2018-05-15 07:45:00,36.90493691710689
2018-05-15 08:00:00,37.332486428066304
2018-05-15 08:15:00,37.85713709759356
2018-05-15 08:30:00,38.356048119959546
2018-05-15 08:45:00,38.922455289915
2018-05-15 09:00:00,39.53026896259887
2018-05-15 09:15:00,40.16297862678368
2018-05-15 09:30:00,40.724647909541964
2018-05-15 09:45:00,41.32631254715028
2018-05-15 10:00:00,41.95258520935337
2018-05-15 10:15:00,42.67966177578943
2018-05-15 10:30:00,43.4698040221573
2018-05-15 10:45:00,44.21304646342246
2018-05-15 11:00:00,45.01152669225322
2018-05-15 11:15:00,45.758519885890976
2018-05-15 11:30:00,46.300959021297196
2018-05-15 11:45:00,46.71429831785839
2018-05-15 12:00:00,46.9611777904841
2018-05-15 12:15:00,47.18987689230407
2018-05-15 12:30:00,47.32323538906623
2018-05-15 12:45:00,47.31227062918248
2018-05-15 13:00:00,47.29742360613098
2018-05-15 13:15:00,47.367809494544204
2018-05-15 13:30:00,47.49323114100712
2018-05-15 13:45:00,47.568481912124334
2018-05-15 14:00:00,47.6981768609958
2018-05-15 14:15:00,47.86248064081649
2018-05-15 14:30:00,48.04871168661012
2018-05-15 14:45:00,48.163075850000666
2018-05-15 15:00:00,48.23193246630856
2018-05-15 15:15:00,48.27229328907823
2018-05-15 15:30:00,48.29505869896491
2018-05-15 15:45:00,48.307153469649116
2018-05-15 16:00:00,48.22732551457163
2018-05-15 16:15:00,48.175490388436266
2018-05-15 16:30:00,48.05623792149245
2018-05-15 16:45:00,47.9806829013792
2018-05-15 17:00:00,47.8477339988322
2018-05-15 17:15:00,47.678872360539366
2018-05-15 17:30:00,47.487662489443544
2018-05-15 17:45:00,47.282909618400424
2018-05-15 18:00:00,46.98473912333804
2018-05-15 18:15:00,46.799329089869445
2018-05-15 18:30:00,46.514259121177496
2018-05-15 18:45:00,46.25240608623013
2018-05-15 19:00:00,45.92013689192138
2018-05-15 19:15:00,45.62916728374674
2018-05-15 19:30:00,45.27921753219127
2018-05-15 19:45:00,44.97810707523841
2018-05-15 20:00:00,44.622473690841794
2018-05-15 20:15:00,44.31818027092937
2018-05-15 20:30:00,43.96122052896734
2018-05-15 20:45:00,43.742280418785214
2018-05-15 21:00:00,43.43907507367513
2018-05-15 21:15:00,43.0826566661411
2018-05-15 21:30:00,42.86394241191421
2018-05-15 21:45:00,42.73238747568824
2018-05-15 22:00:00,42.56958156120076
2018-05-15 22:15:00,42.38631394539657
2018-05-15 22:30:00,42.27551454758049
2018-05-15 22:45:00,42.210196522382034
2018-05-15 23:00:00,42.08743740884317
2018-05-15 23:15:00,42.013430930844386
2018-05-15 23:30:00,41.88436973182116
2018-05-15 23:45:00,41.805796531607264
2018-05-16 00:00:00,41.759034038829185
2018-05-16 00:15:00,41.64626694097046
2018-05-16 00:30:00,41.57730699164046
2018-05-16 00:45:00,41.450218464455
2018-05-16 01:00:00,41.37208526777799
2018-05-16 01:15:00,41.23936807529208
2018-05-16 01:30:00,41.15769857638275
2018-05-16 01:45:00,41.02278711903688
2018-05-16 02:00:00,40.93977958182661
2018-05-16 02:15:00,40.88967564383173
2018-05-16 02:30:00,40.77459972841294
2018-05-16 02:45:00,40.703893680643326
2018-05-16 03:00:00,40.6612924123211
2018-05-16 03:15:00,40.55049612400287
2018-05-16 03:30:00,40.48225630804616
2018-05-16 03:45:00,40.44101074698271
2018-05-16 04:00:00,40.330903995238444
2018-05-16 04:15:00,40.262965233928504
2018-05-16 04:30:00,40.22180327644928
2018-05-16 04:45:00,40.11186243356125
2018-05-16 05:00:00,40.04396391688205
2018-05-16 05:15:00,40.0027770065463
2018-05-16 05:30:00,39.97838560524906
2018-05-16 05:45:00,39.96441922949744
2018-05-16 06:00:00,39.95681809008082
2018-05-16 06:15:00,39.95302001901585
2018-05-16 06:30:00,39.95142727783904
2018-05-16 06:45:00,39.95105849501333
2018-05-16 07:00:00,39.951322642233976
2018-05-16 07:15:00,39.95187315192748
2018-05-16 07:30:00,39.952514433360264
2018-05-16 07:45:00,39.95314247761636
2018-05-16 08:00:00,40.03931160713179
2018-05-16 08:15:00,40.179591818642926
2018-05-16 08:30:00,40.43897055373491
2018-05-16 08:45:00,40.858868774023044
2018-05-16 09:00:00,41.4645912964086
2018-05-16 09:15:00,42.0145567861109
2018-05-16 09:30:00,42.52725933684825
2018-05-16 09:45:00,43.100915195123676
2018-05-16 10:00:00,43.5405646934178
2018-05-16 10:15:00,44.15194131493261
2018-05-16 10:30:00,44.785556251909746
2018-05-16 10:45:00,45.5183030485178
2018-05-16 11:00:00,46.2271818070282
2018-05-16 11:15:00,46.834120673516935
2018-05-16 11:30:00,47.29024040771182
2018-05-16 11:45:00,47.56575243528008
2018-05-16 12:00:00,47.6420202104434
2018-05-16 12:15:00,47.76540015156546
2018-05-16 12:30:00,48.00631498223111
2018-05-16 12:45:00,48.23709037967728
2018-05-16 13:00:00,48.63333235047224
2018-05-16 13:15:00,49.04835080686536
2018-05-16 13:30:00,49.38931880339279
2018-05-16 13:45:00,49.68291868414663
2018-05-16 14:00:00,49.94664047789526
2018-05-16 14:15:00,50.27754117049875
2018-05-16 14:30:00,50.47972879079666
2018-05-16 14:45:00,50.60065011983802
2018-05-16 15:00:00,50.58526246335905
2018-05-16 15:15:00,50.570318741666604
2018-05-16 15:30:00,50.38553291143869
2018-05-16 15:45:00,50.18040074770005
2018-05-16 16:00:00,49.87820402021174
2018-05-16 16:15:00,49.51608960524617
2018-05-16 16:30:00,49.11765091964058
2018-05-16 16:45:00,48.86912249353605
2018-05-16 17:00:00,48.63081206974554
2018-05-16 17:15:00,48.399006377764216
2018-05-16 17:30:00,48.17145189451636
2018-05-16 17:45:00,48.03245962884197
2018-05-16 18:00:00,47.863766570498356
2018-05-16 18:15:00,47.67594736441523
2018-05-16 18:30:00,47.389911058679125
2018-05-16 18:45:00,47.127887134183005
2018-05-16 19:00:00,46.881455150707446
2018-05-16 19:15:00,46.64489206937893
2018-05-16 19:30:00,46.32905122209978
2018-05-16 19:45:00,46.04903403297916
2018-05-16 20:00:00,45.7920183365265
2018-05-16 20:15:00,45.46365313621267
2018-05-16 20:30:00,45.09067060080707
2018-05-16 20:45:00,44.86109375220063
2018-05-16 21:00:00,44.55104303496716
2018-05-16 21:15:00,44.275708773876694
2018-05-16 21:30:00,44.022217120060546
2018-05-16 21:45:00,43.78244133837982
2018-05-16 22:00:00,43.551360937416725
2018-05-16 22:15:00,43.32558486224137
2018-05-16 22:30:00,43.10277658159278
2018-05-16 22:45:00,42.796071060198415
2018-05-16 23:00:00,42.60770905817427
2018-05-16 23:15:00,42.322881901558574
2018-05-16 23:30:00,42.148272078107766
2018-05-16 23:45:00,41.87197906048511
2018-05-17 00:00:00,41.702577319714464
2018-05-17 00:15:00,41.42939388973745
2018-05-17 00:30:00,41.26179361115739
2018-05-17 00:45:00,41.07540751864314
2018-05-17 01:00:00,40.87683747877682
2018-05-17 01:15:00,40.58441696034676
2018-05-17 01:30:00,40.318724191042044
2018-05-17 01:45:00,39.89887951752128
2018-05-17 02:00:00,39.46758049130492
2018-05-17 02:15:00,39.20133655944654
2018-05-17 02:30:00,38.86852700615762
2018-05-17 02:45:00,38.4934982570407
2018-05-17 03:00:00,38.09197978826552
2018-05-17 03:15:00,37.24564690393525
2018-05-17 03:30:00,36.204710317489244
2018-05-17 03:45:00,35.386442686776384
2018-05-17 04:00:00,34.71102721952805
2018-05-17 04:15:00,34.29839629244238
2018-05-17 04:30:00,33.966060990283204
2018-05-17 04:45:00,33.68303069406651
2018-05-17 05:00:00,33.430028848173095
2018-05-17 05:15:00,33.02315536566028
2018-05-17 05:30:00,32.604143752601324
2018-05-17 05:45:00,32.26279477748346
2018-05-17 06:00:00,31.884816953529096
2018-05-17 06:15:00,31.483549561765585
2018-05-17 06:30:00,31.152884367633675
2018-05-17 06:45:00,30.86677343574525
2018-05-17 07:00:00,30.694244442437025
2018-05-17 07:15:00,30.67869868450506
2018-05-17 07:30:00,30.846878035443613
2018-05-17 07:45:00,30.95809687773408
2018-05-17 08:00:00,31.03139537498085
2018-05-17 08:15:00,30.908111466870796
2018-05-17 08:30:00,30.66004208687679
2018-05-17 08:45:00,30.33379463382395
2018-05-17 09:00:00,29.958701740272183
2018-05-17 09:15:00,29.72543310151289
2018-05-17 09:30:00,29.66845225729849
2018-05-17 09:45:00,29.893991069108164
2018-05-17 10:00:00,30.211371215687375
2018-05-17 10:15:00,30.67034857135494
2018-05-17 10:30:00,31.302510937584124
2018-05-17 10:45:00,32.04175006380132
2018-05-17 11:00:00,33.01743999815513
2018-05-17 11:15:00,34.13964740048071
2018-05-17 11:30:00,35.18006123307356
2018-05-17 11:45:00,36.08006864105865
2018-05-17 12:00:00,36.88978116285614
2018-05-17 12:15:00,37.641730074446265
2018-05-17 12:30:00,38.3568595330947
2018-05-17 12:45:00,39.13449993968789
2018-05-17 13:00:00,39.9520442817612
2018-05-17 13:15:00,40.62326664773687
2018-05-17 13:30:00,41.20193613360994
2018-05-17 13:45:00,41.63693036728492
2018-05-17 14:00:00,42.068123262160185
2018-05-17 14:15:00,42.497857718853965
2018-05-17 14:30:00,42.842299530861865
2018-05-17 14:45:00,43.21935502135635
2018-05-17 15:00:00,43.44660540534543
2018-05-17 15:15:00,43.579998752587834
2018-05-17 15:30:00,43.65539675057256
2018-05-17 15:45:00,43.69559120760238
2018-05-17 16:00:00,43.62931284524071
2018-05-17 16:15:00,43.32547325499073
2018-05-17 16:30:00,43.044818679628165
2018-05-17 16:45:00,42.780835133609166
2018-05-17 17:00:00,42.52917254972107
2018-05-17 17:15:00,42.286246842361216
2018-05-17 17:30:00,42.04966689603125
2018-05-17 17:45:00,41.81788220638645
2018-05-17 18:00:00,41.589554167734846
2018-05-17 18:15:00,41.363518239673546
2018-05-17 18:30:00,41.139343462347036
2018-05-17 18:45:00,40.916502731989354
2018-05-17 19:00:00,40.780220654577825
2018-05-17 19:15:00,40.5270167519285
2018-05-17 19:30:00,40.37131023857298
2018-05-17 19:45:00,40.10618135352352
2018-05-17 20:00:00,39.94299685880609
2018-05-17 20:15:00,39.673047148342725
2018-05-17 20:30:00,39.50692762651571
2018-05-17 20:45:00,39.321030070894025
2018-05-17 21:00:00,39.122222031253074
2018-05-17 21:15:00,38.91518195587902
2018-05-17 21:30:00,38.70313542839026
2018-05-17 21:45:00,38.48796627998869
2018-05-17 22:00:00,38.27068109882099
2018-05-17 22:15:00,38.13791509411391
2018-05-17 22:30:00,37.97271195022195
2018-05-17 22:45:00,37.786879161831635
2018-05-17 23:00:00,37.67351210279147
2018-05-17 23:15:00,37.605856286446496
2018-05-17 23:30:00,37.39528194322806
2018-05-17 23:45:00,37.265480027550645
2018-05-18 00:00:00,37.10113978543701
2018-05-18 00:15:00,37.000665606961604
2018-05-18 00:30:00,36.854922892540806
2018-05-18 00:45:00,36.76596588841302
2018-05-18 01:00:00,36.627234429509414
2018-05-18 01:15:00,36.54244976767537
2018-05-18 01:30:00,36.40593066762818
2018-05-18 01:45:00,36.32234763366257
2018-05-18 02:00:00,36.27222574513383
2018-05-18 02:15:00,36.15740520464583
2018-05-18 02:30:00,36.0870666219501
2018-05-18 02:45:00,35.959250575556226
2018-05-18 03:00:00,35.88062332032493
2018-05-18 03:15:00,35.74737454965989
2018-05-18 03:30:00,35.6653539920031
2018-05-18 03:45:00,35.530016632835256
2018-05-18 04:00:00,35.446734769463035
2018-05-18 04:15:00,35.31085137127518
2018-05-18 04:30:00,35.2272720310638
2018-05-18 04:45:00,35.17684381987991
2018-05-18 05:00:00,35.14719820092605
2018-05-18 05:15:00,35.130404157870736
2018-05-18 05:30:00,35.035813267689775
2018-05-18 05:45:00,34.97746555114193
2018-05-18 06:00:00,34.94212828416363
2018-05-18 06:15:00,34.92124649150244
2018-05-18 06:30:00,34.994932825787075
2018-05-18 06:45:00,35.04247532358113
2018-05-18 07:00:00,35.24433308822655
2018-05-18 07:15:00,35.37178846440089
2018-05-18 07:30:00,35.62272025790192
2018-05-18 07:45:00,35.95112653560098
2018-05-18 08:00:00,36.32730024153583
2018-05-18 08:15:00,36.7329229209718
2018-05-18 08:30:00,37.0700755514523
2018-05-18 08:45:00,37.448888244126174
2018-05-18 09:00:00,37.76797203059822
2018-05-18 09:15:00,37.96307074603795
2018-05-18 09:30:00,38.251067570932165
2018-05-18 09:45:00,38.59856446682749
2018-05-18 10:00:00,39.15455782678512
2018-05-18 10:15:00,39.67052905564335
2018-05-18 10:30:00,40.33141299005381
2018-05-18 10:45:00,40.91133378950833
2018-05-18 11:00:00,41.439289492492435
2018-05-18 11:15:00,41.93347637557466
2018-05-18 11:30:00,42.32074044069416
2018-05-18 11:45:00,42.55475819294025
2018-05-18 12:00:00,42.69262365417621
2018-05-18 12:15:00,42.77096660130597
2018-05-18 12:30:00,42.89889312735623
2018-05-18 12:45:00,43.230612008246204
2018-05-18 13:00:00,43.691642991701165
2018-05-18 13:15:00,43.976845142292646
2018-05-18 13:30:00,44.32162903049293
2018-05-18 13:45:00,44.70413117689737
2018-05-18 14:00:00,44.93884040623529
2018-05-18 14:15:00,45.0800072755702
2018-05-18 14:30:00,45.1626333702635
2018-05-18 14:45:00,45.209138136860005
2018-05-18 15:00:00,45.2337580236954
2018-05-18 15:15:00,45.07403395809947
2018-05-18 15:30:00,44.79880013286083
2018-05-18 15:45:00,44.5379842890291
2018-05-18 16:00:00,44.116350938623405
2018-05-18 16:15:00,43.59470389342995
2018-05-18 16:30:00,43.09729391934326
2018-05-18 16:45:00,42.60741640443417
2018-05-18 17:00:00,41.276283469655425
2018-05-18 17:15:00,38.64422835584387
2018-05-18 17:30:00,36.395790180069305
2018-05-18 17:45:00,34.74222410687903
2018-05-18 18:00:00,33.72666642956074
2018-05-18 18:15:00,33.11513305717838
2018-05-18 18:30:00,32.58520502619583
2018-05-18 18:45:00,32.10340223416456
2018-05-18 19:00:00,31.648987415513233
2018-05-18 19:15:00,31.294940547903177
2018-05-18 19:30:00,31.002332405203695
2018-05-18 19:45:00,30.746409579836783
2018-05-18 20:00:00,30.51154575844141
2018-05-18 20:15:00,30.202733071524854
2018-05-18 20:30:00,30.017328824940154
2018-05-18 20:45:00,29.823476256985735
2018-05-18 21:00:00,29.70878061907986
2018-05-18 21:15:00,29.643194484309305
2018-05-18 21:30:00,29.778980073603574
2018-05-18 21:45:00,29.869366862038376
2018-05-18 22:00:00,30.01497826641786
2018-05-18 22:15:00,30.108694829812272
2018-05-18 22:30:00,30.1685484304185
2018-05-18 22:45:00,30.206422355203966
2018-05-18 23:00:00,30.23011758560656
2018-05-18 23:15:00,30.244732685025312
2018-05-18 23:30:00,30.424987732847505
2018-05-18 23:45:00,30.538333730673223
2018-05-19 00:00:00,30.608693154196352
2018-05-19 00:15:00,30.823062123593306
2018-05-19 00:30:00,30.95685232060796
2018-05-19 00:45:00,31.039117801423966
2018-05-19 01:00:00,31.088732278029198
2018-05-19 01:15:00,31.203487299001633
2018-05-19 01:30:00,31.273983358422665
2018-05-19 01:45:00,31.316447881335616
2018-05-19 02:00:00,31.341355144297445
2018-05-19 02:15:00,31.35541769621666
2018-05-19 02:30:00,31.362900710052262
2018-05-19 02:45:00,31.36648627898169
2018-05-19 03:00:00,31.367839398703445
2018-05-19 03:15:00,31.36797683753848
2018-05-19 03:30:00,31.281901383918918
2018-05-19 03:45:00,31.227178280226177
2018-05-19 04:00:00,31.021337591930756
2018-05-19 04:15:00,30.89182519174135
2018-05-19 04:30:00,30.81136976874094
2018-05-19 04:45:00,30.59078868109997
2018-05-19 05:00:00,30.453247986082975
2018-05-19 05:15:00,30.19737043060408
2018-05-19 05:30:00,30.03838703610671
2018-05-19 05:45:00,29.855585446670087
2018-05-19 06:00:00,29.657810121841393
2018-05-19 06:15:00,29.536347322308973
2018-05-19 06:30:00,29.463209312129642
2018-05-19 06:45:00,29.42033286964947
2018-05-19 07:00:00,29.31034374295685
2018-05-19 07:15:00,29.157567740334585
2018-05-19 07:30:00,29.063576374953744
2018-05-19 07:45:00,29.006848704705476
2018-05-19 08:00:00,28.973485735394508
2018-05-19 08:15:00,28.95457413678081
2018-05-19 08:30:00,28.944445753684004
2018-05-19 08:45:00,28.939532700669186
2018-05-19 09:00:00,28.93761733416588
2018-05-19 09:15:00,29.02314369311273
2018-05-19 09:30:00,29.077818759014
2018-05-19 09:45:00,29.198255667600076
2018-05-19 10:00:00,29.27407676332261
2018-05-19 10:15:00,29.492421890776885
2018-05-19 10:30:00,29.800658294900376
2018-05-19 10:45:00,30.07914963781418
2018-05-19 11:00:00,30.423212308382514
2018-05-19 11:15:00,30.72253869634646
2018-05-19 11:30:00,30.992804869119414
2018-05-19 11:45:00,31.158507786892862
2018-05-19 12:00:00,31.258061447116944
2018-05-19 12:15:00,31.316242141721663
2018-05-19 12:30:00,31.348913820658474
2018-05-19 12:45:00,31.366145630813705
2018-05-19 13:00:00,31.374261042351986
2018-05-19 13:15:00,31.377179031529504
2018-05-19 13:30:00,31.377287664724285
2018-05-19 13:45:00,31.376009936499997
2018-05-19 14:00:00,31.37416788672054
2018-05-19 14:15:00,31.372215103859208
2018-05-19 14:30:00,31.370383812245272
2018-05-19 14:45:00,31.282977135379568
2018-05-19 15:00:00,31.227504914664753
2018-05-19 15:15:00,31.192673077328212
2018-05-19 15:30:00,31.17108989320731
2018-05-19 15:45:00,31.157941035732954
2018-05-19 16:00:00,31.1501083954881
2018-05-19 16:15:00,31.145585639307733
2018-05-19 16:30:00,31.143091774375204
2018-05-19 16:45:00,31.141816513998037
2018-05-19 17:00:00,31.14125314328695
2018-05-19 17:15:00,31.141089301876235
2018-05-19 17:30:00,31.141135975549666
2018-05-19 17:45:00,31.05548186877547
2018-05-19 18:00:00,30.915937460007044
2018-05-19 18:15:00,30.828396248658997
2018-05-19 18:30:00,30.68861047374332
2018-05-19 18:45:00,30.515855726617463
2018-05-19 19:00:00,30.4084939043563
2018-05-19 19:15:00,30.34283717928233
2018-05-19 19:30:00,30.303525057086752
2018-05-19 19:45:00,30.280659881299183
2018-05-19 20:00:00,30.18211184286417
2018-05-19 20:15:00,30.03574273600649
2018-05-19 20:30:00,29.944964973847295
2018-05-19 20:45:00,29.88959696918468
2018-05-19 21:00:00,29.85656286611503
2018-05-19 21:15:00,29.837445444102197
2018-05-19 21:30:00,29.82686776378836
2018-05-19 21:45:00,29.73582170881033
2018-05-19 22:00:00,29.593785332273722
2018-05-19 22:15:00,29.505396848465512
2018-05-19 22:30:00,29.45125079563696
2018-05-19 22:45:00,29.418756678743005
2018-05-19 23:00:00,29.399796480977464
2018-05-19 23:15:00,29.38917432138374
2018-05-19 23:30:00,29.383593794857646
2018-05-19 23:45:00,29.380985915922032
2018-05-20 00:00:00,29.380069343409968
2018-05-20 00:15:00,29.380064002571526
2018-05-20 00:30:00,29.380505645928615
2018-05-20 00:45:00,29.295326831431126
2018-05-20 01:00:00,29.241859879896015
2018-05-20 01:15:00,29.20874376685063
2018-05-20 01:30:00,29.188580014839296
2018-05-20 01:45:00,29.176577657415667
2018-05-20 02:00:00,29.083854119433923
2018-05-20 02:15:00,29.025922687607988
2018-05-20 02:30:00,28.990253216662744
2018-05-20 02:45:00,28.968702358934102
2018-05-20 03:00:00,28.956009198877187
2018-05-20 03:15:00,28.948798695084523
2018-05-20 03:30:00,28.944923638202695
2018-05-20 03:45:00,28.94303170542653
2018-05-20 04:00:00,28.942281777412
2018-05-20 04:15:00,28.94215892525198
2018-05-20 04:30:00,28.856749557630124
2018-05-20 04:45:00,28.717481677596787
2018-05-20 05:00:00,28.63020711208863
2018-05-20 05:15:00,28.576263981593552
2018-05-20 05:30:00,28.543508135999435
2018-05-20 05:45:00,28.524082086110266
2018-05-20 06:00:00,28.512935980606542
2018-05-20 06:15:00,28.50685019734702
2018-05-20 06:30:00,28.50379169248052
2018-05-20 06:45:00,28.502491819464577
2018-05-20 07:00:00,28.502170664626853
2018-05-20 07:15:00,28.502357985631843
2018-05-20 07:30:00,28.502777600909322
2018-05-20 07:45:00,28.50327327500534
2018-05-20 08:00:00,28.503761607253804
2018-05-20 08:15:00,28.5042023920946
2018-05-20 08:30:00,28.504580208069978
2018-05-20 08:45:00,28.5048931658635
2018-05-20 09:00:00,28.505146176946507
2018-05-20 09:15:00,28.505347043143885
2018-05-20 09:30:00,28.505504280389548
2018-05-20 09:45:00,28.50562598809676
2018-05-20 10:00:00,28.505719332636485
2018-05-20 10:15:00,28.505790378215554
2018-05-20 10:30:00,28.591448942526746
2018-05-20 10:45:00,28.645486243824855
2018-05-20 11:00:00,28.679165769129735
2018-05-20 11:15:00,28.78544366624543
2018-05-20 11:30:00,28.851879878404215
2018-05-20 11:45:00,28.89281440583982
2018-05-20 12:00:00,28.917569000291856
2018-05-20 12:15:00,28.93216751408127
2018-05-20 12:30:00,28.94047568210495
2018-05-20 12:45:00,28.94495384558128
2018-05-20 13:00:00,28.947152272116554
2018-05-20 13:15:00,28.948035769162523
2018-05-20 13:30:00,28.948195436024598
2018-05-20 13:45:00,28.94798605607898
2018-05-20 14:00:00,28.947614687392697
2018-05-20 14:15:00,28.94719736740526
2018-05-20 14:30:00,28.94679509007912
2018-05-20 14:45:00,28.94643638861637
2018-05-20 15:00:00,28.860526483133377
2018-05-20 15:15:00,28.72067341625279
2018-05-20 15:30:00,28.63282485271045
2018-05-20 15:45:00,28.578364866522655
2018-05-20 16:00:00,28.54516668199549
